State,District,Date,Year,Month,Avg_rainfall,Agency_name
Kerala,Wayanad,2020-03-17,2020,03,1.670920082,IMD GRID MODEL
Kerala,Wayanad,2020-03-20,2020,03,1.308055094,IMD GRID MODEL
Kerala,Wayanad,2020-03-24,2020,03,6.848003533,IMD GRID MODEL
Kerala,Wayanad,2020-03-26,2020,03,2.425491142,IMD GRID MODEL
Kerala,Wayanad,2020-03-27,2020,03,0.0,IMD GRID MODEL
Kerala,Wayanad,2020-03-29,2020,03,0.0,IMD GRID MODEL
Kerala,Wayanad,2020-04-09,2020,04,10.456938,IMD GRID MODEL
Kerala,Wayanad,2020-04-13,2020,04,0.0,IMD GRID MODEL
Kerala,Wayanad,2020-04-12,2020,04,2.617477462,IMD GRID MODEL
Kerala,Wayanad,2020-04-23,2020,04,6.588967381,IMD GRID MODEL
Kerala,Wayanad,2020-04-29,2020,04,5.292041309,IMD GRID MODEL
Kerala,Wayanad,2020-05-01,2020,05,1.726883909,IMD GRID MODEL
Kerala,Wayanad,2020-05-02,2020,05,0.849576478,IMD GRID MODEL
Kerala,Wayanad,2020-05-04,2020,05,1.435098048,IMD GRID MODEL
Kerala,Wayanad,2020-05-07,2020,05,11.28690132,IMD GRID MODEL
Kerala,Wayanad,2020-05-08,2020,05,10.25794759,IMD GRID MODEL
Kerala,Wayanad,2020-05-26,2020,05,11.91801795,IMD GRID MODEL
Kerala,Wayanad,2020-06-02,2020,06,5.909194265,IMD GRID MODEL
Kerala,Wayanad,2020-06-04,2020,06,11.02227017,IMD GRID MODEL
Kerala,Wayanad,2020-06-05,2020,06,5.438706003,IMD GRID MODEL
Kerala,Wayanad,2020-06-07,2020,06,36.13375187,IMD GRID MODEL
Kerala,Wayanad,2020-06-10,2020,06,1.694466416,IMD GRID MODEL
Kerala,Wayanad,2020-06-11,2020,06,12.04765786,IMD GRID MODEL
Kerala,Wayanad,2020-06-20,2020,06,4.683047226,IMD GRID MODEL
Kerala,Wayanad,2020-06-28,2020,06,3.404136346,IMD GRID MODEL
Kerala,Wayanad,2020-07-07,2020,07,18.00194966,IMD GRID MODEL
Kerala,Wayanad,2020-07-08,2020,07,20.26579286,IMD GRID MODEL
Kerala,Wayanad,2020-07-09,2020,07,8.558158776,IMD GRID MODEL
Kerala,Wayanad,2020-07-10,2020,07,5.838633449,IMD GRID MODEL
Kerala,Wayanad,2020-07-17,2020,07,47.78419413,IMD GRID MODEL
Kerala,Wayanad,2020-07-24,2020,07,14.38514499,IMD GRID MODEL
Kerala,Wayanad,2020-08-02,2020,08,0.0,IMD GRID MODEL
Kerala,Wayanad,2020-08-06,2020,08,0.0,IMD GRID MODEL
Kerala,Wayanad,2020-08-16,2020,08,0.0,IMD GRID MODEL
Kerala,Wayanad,2020-08-20,2020,08,0.0,IMD GRID MODEL
Kerala,Wayanad,2020-08-21,2020,08,0.0,IMD GRID MODEL
Kerala,Wayanad,2020-08-22,2020,08,0.0,IMD GRID MODEL
Kerala,Wayanad,2020-08-26,2020,08,0.0,IMD GRID MODEL
Kerala,Wayanad,2020-08-29,2020,08,0.0,IMD GRID MODEL
Kerala,Wayanad,2020-08-28,2020,08,0.0,IMD GRID MODEL
Kerala,Wayanad,2020-09-02,2020,09,0.0,IMD GRID MODEL
Kerala,Wayanad,2020-09-05,2020,09,0.0,IMD GRID MODEL
Kerala,Wayanad,2020-09-29,2020,09,0.706467264,IMD GRID MODEL
Kerala,Wayanad,2020-09-30,2020,09,0.218793954,IMD GRID MODEL
Kerala,Wayanad,2020-10-04,2020,10,0.0,IMD GRID MODEL
Kerala,Wayanad,2020-10-05,2020,10,2.281686494,IMD GRID MODEL
Kerala,Wayanad,2020-10-12,2020,10,1.670920082,IMD GRID MODEL
Kerala,Wayanad,2020-10-17,2020,10,0.0,IMD GRID MODEL
Kerala,Wayanad,2020-10-26,2020,10,0.0,IMD GRID MODEL
Kerala,Wayanad,2020-11-05,2020,11,0.0,IMD GRID MODEL
Kerala,Wayanad,2020-11-04,2020,11,0.0,IMD GRID MODEL
Kerala,Wayanad,2020-11-06,2020,11,0.0,IMD GRID MODEL
Kerala,Wayanad,2020-11-12,2020,11,0.0,IMD GRID MODEL
Kerala,Wayanad,2020-11-14,2020,11,0.0,IMD GRID MODEL
Kerala,Wayanad,2020-11-20,2020,11,0.0,IMD GRID MODEL
Kerala,Wayanad,2020-11-23,2020,11,0.0,IMD GRID MODEL
Kerala,Wayanad,2020-11-25,2020,11,0.0,IMD GRID MODEL
Kerala,Wayanad,2020-12-06,2020,12,0.0,IMD GRID MODEL
Kerala,Wayanad,2020-12-19,2020,12,0.0,IMD GRID MODEL
Kerala,Wayanad,2020-12-25,2020,12,0.0,IMD GRID MODEL
Kerala,Wayanad,2020-12-26,2020,12,0.0,IMD GRID MODEL
Kerala,Wayanad,2020-12-29,2020,12,1.999504761,IMD GRID MODEL
Kerala,Pathanamthitta,2020-03-13,2020,03,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-03-20,2020,03,0.253587576,IMD GRID MODEL
Kerala,Pathanamthitta,2020-03-31,2020,03,1.03631025,IMD GRID MODEL
Kerala,Pathanamthitta,2020-04-11,2020,04,5.865328183,IMD GRID MODEL
Kerala,Pathanamthitta,2020-04-12,2020,04,0.602591104,IMD GRID MODEL
Kerala,Pathanamthitta,2020-04-14,2020,04,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-04-23,2020,04,1.112753593,IMD GRID MODEL
Kerala,Pathanamthitta,2020-04-25,2020,04,5.620482906,IMD GRID MODEL
Kerala,Pathanamthitta,2020-05-01,2020,05,12.48467781,IMD GRID MODEL
Kerala,Pathanamthitta,2020-05-04,2020,05,3.631269227,IMD GRID MODEL
Kerala,Pathanamthitta,2020-05-08,2020,05,14.18965627,IMD GRID MODEL
Kerala,Pathanamthitta,2020-05-14,2020,05,3.522052618,IMD GRID MODEL
Kerala,Pathanamthitta,2020-05-26,2020,05,4.417046372,IMD GRID MODEL
Kerala,Pathanamthitta,2020-05-28,2020,05,1.251216662,IMD GRID MODEL
Kerala,Pathanamthitta,2020-06-01,2020,06,9.100568242,IMD GRID MODEL
Kerala,Pathanamthitta,2020-06-27,2020,06,17.5411398,IMD GRID MODEL
Kerala,Pathanamthitta,2020-06-30,2020,06,41.21154786,IMD GRID MODEL
Kerala,Pathanamthitta,2020-07-04,2020,07,25.03162917,IMD GRID MODEL
Kerala,Pathanamthitta,2020-07-02,2020,07,3.512027398,IMD GRID MODEL
Kerala,Pathanamthitta,2020-07-17,2020,07,14.57259373,IMD GRID MODEL
Kerala,Pathanamthitta,2020-07-18,2020,07,4.65242657,IMD GRID MODEL
Kerala,Pathanamthitta,2020-07-22,2020,07,5.026216564,IMD GRID MODEL
Kerala,Pathanamthitta,2020-07-23,2020,07,10.37226526,IMD GRID MODEL
Kerala,Pathanamthitta,2020-07-31,2020,07,0.482072913,IMD GRID MODEL
Kerala,Pathanamthitta,2020-08-10,2020,08,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-08-13,2020,08,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-08-22,2020,08,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-08-25,2020,08,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-08-26,2020,08,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-08-28,2020,08,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-08-31,2020,08,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-09-05,2020,09,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-09-10,2020,09,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-09-13,2020,09,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-09-16,2020,09,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-09-20,2020,09,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-09-26,2020,09,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-09-28,2020,09,0.358963934,IMD GRID MODEL
Kerala,Pathanamthitta,2020-09-30,2020,09,0.995895859,IMD GRID MODEL
Kerala,Pathanamthitta,2020-10-03,2020,10,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-10-06,2020,10,0.016683394,IMD GRID MODEL
Kerala,Pathanamthitta,2020-10-09,2020,10,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-10-10,2020,10,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-10-11,2020,10,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-10-12,2020,10,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-10-13,2020,10,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-10-24,2020,10,0.284194204,IMD GRID MODEL
Kerala,Pathanamthitta,2020-11-02,2020,11,17.10074733,IMD GRID MODEL
Kerala,Pathanamthitta,2020-11-05,2020,11,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-11-06,2020,11,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-11-07,2020,11,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-11-11,2020,11,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-11-18,2020,11,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-11-19,2020,11,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-11-27,2020,11,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-12-01,2020,12,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-12-11,2020,12,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-12-14,2020,12,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-12-16,2020,12,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-12-24,2020,12,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-12-27,2020,12,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2020-10-19,2020,10,24.36393683,IMD GRID MODEL
Kerala,Pathanamthitta,2020-09-14,2020,09,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-01-01,2020,01,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-01-05,2020,01,9.697935539,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-01-10,2020,01,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-01-11,2020,01,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-01-20,2020,01,0.591628207,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-01-21,2020,01,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-01-26,2020,01,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-01-27,2020,01,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-01-29,2020,01,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-01-31,2020,01,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-02-07,2020,02,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-02-08,2020,02,0.02169506,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-02-11,2020,02,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-02-17,2020,02,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-02-27,2020,02,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-03-01,2020,03,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-03-04,2020,03,5.349282294,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-03-05,2020,03,8.711679641,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-03-06,2020,03,0.078350641,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-03-12,2020,03,0.328419351,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-03-13,2020,03,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-03-15,2020,03,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-03-16,2020,03,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-03-18,2020,03,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-03-24,2020,03,2.305235244,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-03-29,2020,03,0.14336888,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-04-08,2020,04,3.755225679,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-04-21,2020,04,2.110976336,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-04-23,2020,04,5.709757802,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-05-02,2020,05,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-05-10,2020,05,7.37404534,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-05-12,2020,05,12.68301739,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-05-16,2020,05,15.87937099,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-05-17,2020,05,0.06310603,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-05-22,2020,05,85.85314663,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-05-30,2020,05,18.21272484,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-06-06,2020,06,25.30566676,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-06-11,2020,06,8.516480197,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-06-22,2020,06,2.190212758,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-06-24,2020,06,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-07-01,2020,07,0.621650771,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-07-04,2020,07,8.671244853,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-07-06,2020,07,1.202271959,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-07-08,2020,07,0.022045553,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-07-09,2020,07,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-07-14,2020,07,0.052169418,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-08-13,2020,08,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-08-18,2020,08,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-08-22,2020,08,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-08-23,2020,08,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-08-26,2020,08,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-08-25,2020,08,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-08-30,2020,08,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-09-15,2020,09,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-09-16,2020,09,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-09-24,2020,09,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-10-04,2020,10,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-10-10,2020,10,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-10-17,2020,10,12.28345879,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-10-28,2020,10,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-10-30,2020,10,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-11-01,2020,11,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-11-06,2020,11,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-11-07,2020,11,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-11-14,2020,11,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-11-17,2020,11,0.591628207,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-11-20,2020,11,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-11-22,2020,11,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-11-23,2020,11,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-11-26,2020,11,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-11-29,2020,11,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-12-01,2020,12,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-12-07,2020,12,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-12-10,2020,12,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-12-12,2020,12,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-12-18,2020,12,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2020-12-22,2020,12,0.0,IMD GRID MODEL
Kerala,Thrissur,2020-01-03,2020,01,0.0,IMD GRID MODEL
Kerala,Thrissur,2020-01-08,2020,01,0.0,IMD GRID MODEL
Kerala,Thrissur,2020-01-09,2020,01,0.0,IMD GRID MODEL
Kerala,Thrissur,2020-01-11,2020,01,0.0,IMD GRID MODEL
Kerala,Thrissur,2020-01-15,2020,01,0.0,IMD GRID MODEL
Kerala,Thrissur,2020-01-16,2020,01,0.0,IMD GRID MODEL
Kerala,Thrissur,2020-01-31,2020,01,0.0,IMD GRID MODEL
Kerala,Thrissur,2020-02-01,2020,02,0.0,IMD GRID MODEL
Kerala,Thrissur,2020-02-07,2020,02,0.0,IMD GRID MODEL
Kerala,Thrissur,2020-02-08,2020,02,0.0,IMD GRID MODEL
Kerala,Thrissur,2020-02-11,2020,02,0.0,IMD GRID MODEL
Kerala,Thrissur,2020-02-13,2020,02,0.0,IMD GRID MODEL
Kerala,Thrissur,2020-02-17,2020,02,0.0,IMD GRID MODEL
Kerala,Thrissur,2020-02-19,2020,02,0.0,IMD GRID MODEL
Kerala,Thrissur,2020-02-24,2020,02,0.0,IMD GRID MODEL
Kerala,Thrissur,2020-03-07,2020,03,0.054709924,IMD GRID MODEL
Kerala,Thrissur,2020-03-10,2020,03,5.299139016,IMD GRID MODEL
Kerala,Thrissur,2020-03-13,2020,03,0.013020818,IMD GRID MODEL
Kerala,Thrissur,2020-03-15,2020,03,0.0,IMD GRID MODEL
Kerala,Thrissur,2020-03-18,2020,03,0.0,IMD GRID MODEL
Kerala,Thrissur,2020-03-23,2020,03,0.007574495,IMD GRID MODEL
Kerala,Thrissur,2020-04-02,2020,04,0.0,IMD GRID MODEL
Kerala,Thrissur,2020-04-01,2020,04,0.0,IMD GRID MODEL
Kerala,Thrissur,2020-04-05,2020,04,0.0,IMD GRID MODEL
Kerala,Thrissur,2020-04-17,2020,04,0.8892213,IMD GRID MODEL
Kerala,Thrissur,2020-05-01,2020,05,9.219448035,IMD GRID MODEL
Kerala,Thrissur,2020-05-04,2020,05,0.028761978,IMD GRID MODEL
Kerala,Thrissur,2020-05-07,2020,05,4.822696782,IMD GRID MODEL
Kerala,Thrissur,2020-05-10,2020,05,4.796276657,IMD GRID MODEL
Kerala,Thrissur,2020-05-18,2020,05,6.866642468,IMD GRID MODEL
Kerala,Thrissur,2020-05-17,2020,05,1.816767038,IMD GRID MODEL
Kerala,Thrissur,2020-05-19,2020,05,3.195076734,IMD GRID MODEL
Kerala,Thrissur,2020-05-22,2020,05,4.782626679,IMD GRID MODEL
Kerala,Thrissur,2020-05-24,2020,05,0.094305999,IMD GRID MODEL
Kerala,Thrissur,2020-05-27,2020,05,6.175808395,IMD GRID MODEL
Kerala,Thrissur,2020-05-30,2020,05,0.866128918,IMD GRID MODEL
Kerala,Thrissur,2020-05-31,2020,05,7.357824872,IMD GRID MODEL
Kerala,Thrissur,2020-06-09,2020,06,1.400220484,IMD GRID MODEL
Kerala,Thrissur,2020-06-13,2020,06,12.68088805,IMD GRID MODEL
Kerala,Thrissur,2020-06-14,2020,06,37.28321031,IMD GRID MODEL
Kerala,Thrissur,2020-06-16,2020,06,14.77562061,IMD GRID MODEL
Kerala,Thrissur,2020-06-15,2020,06,14.01127289,IMD GRID MODEL
Kerala,Thrissur,2020-06-29,2020,06,9.743431218,IMD GRID MODEL
Kerala,Thrissur,2020-07-08,2020,07,9.195148155,IMD GRID MODEL
Kerala,Thrissur,2020-07-10,2020,07,29.80616126,IMD GRID MODEL
Kerala,Thrissur,2020-07-13,2020,07,3.544804419,IMD GRID MODEL
Kerala,Thrissur,2020-07-15,2020,07,0.508795075,IMD GRID MODEL
Kerala,Thrissur,2020-07-16,2020,07,25.81696752,IMD GRID MODEL
Kerala,Thrissur,2020-08-04,2020,08,0.0,IMD GRID MODEL
Kerala,Thrissur,2020-08-07,2020,08,0.0,IMD GRID MODEL
Kerala,Thrissur,2020-08-17,2020,08,0.0,IMD GRID MODEL
Kerala,Thrissur,2020-08-20,2020,08,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-01-04,2020,01,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-01-07,2020,01,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-01-06,2020,01,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-01-11,2020,01,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-01-14,2020,01,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-01-20,2020,01,0.428936788,IMD GRID MODEL
Kerala,Malappuram,2020-01-24,2020,01,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-01-25,2020,01,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-02-04,2020,02,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-02-06,2020,02,0.379629458,IMD GRID MODEL
Kerala,Malappuram,2020-02-13,2020,02,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-02-15,2020,02,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-02-18,2020,02,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-02-20,2020,02,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-02-19,2020,02,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-02-24,2020,02,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-02-29,2020,02,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-03-06,2020,03,0.05062444,IMD GRID MODEL
Kerala,Malappuram,2020-03-21,2020,03,0.229377196,IMD GRID MODEL
Kerala,Malappuram,2020-04-04,2020,04,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-04-06,2020,04,2.951383558,IMD GRID MODEL
Kerala,Malappuram,2020-04-10,2020,04,9.859981231,IMD GRID MODEL
Kerala,Malappuram,2020-04-16,2020,04,1.906405889,IMD GRID MODEL
Kerala,Malappuram,2020-04-29,2020,04,22.56205859,IMD GRID MODEL
Kerala,Malappuram,2020-05-07,2020,05,2.497164892,IMD GRID MODEL
Kerala,Malappuram,2020-05-10,2020,05,0.139403106,IMD GRID MODEL
Kerala,Malappuram,2020-05-09,2020,05,0.221050059,IMD GRID MODEL
Kerala,Malappuram,2020-05-23,2020,05,0.570272334,IMD GRID MODEL
Kerala,Malappuram,2020-05-24,2020,05,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-05-27,2020,05,1.627432742,IMD GRID MODEL
Kerala,Malappuram,2020-05-29,2020,05,19.06252467,IMD GRID MODEL
Kerala,Malappuram,2020-06-01,2020,06,3.620395774,IMD GRID MODEL
Kerala,Malappuram,2020-06-08,2020,06,7.111236557,IMD GRID MODEL
Kerala,Malappuram,2020-06-09,2020,06,0.003166024,IMD GRID MODEL
Kerala,Malappuram,2020-06-10,2020,06,1.501600042,IMD GRID MODEL
Kerala,Malappuram,2020-06-12,2020,06,27.61755959,IMD GRID MODEL
Kerala,Malappuram,2020-06-18,2020,06,24.53415999,IMD GRID MODEL
Kerala,Malappuram,2020-06-19,2020,06,5.321110701,IMD GRID MODEL
Kerala,Malappuram,2020-06-20,2020,06,7.980702608,IMD GRID MODEL
Kerala,Malappuram,2020-06-21,2020,06,9.614422628,IMD GRID MODEL
Kerala,Malappuram,2020-06-30,2020,06,25.7467774,IMD GRID MODEL
Kerala,Malappuram,2020-07-01,2020,07,1.18507649,IMD GRID MODEL
Kerala,Malappuram,2020-07-04,2020,07,31.74462375,IMD GRID MODEL
Kerala,Malappuram,2020-07-02,2020,07,6.041998556,IMD GRID MODEL
Kerala,Malappuram,2020-07-05,2020,07,24.60662128,IMD GRID MODEL
Kerala,Malappuram,2020-07-13,2020,07,0.815986615,IMD GRID MODEL
Kerala,Malappuram,2020-07-14,2020,07,4.734606123,IMD GRID MODEL
Kerala,Malappuram,2020-07-29,2020,07,0.001716899,IMD GRID MODEL
Kerala,Malappuram,2020-07-27,2020,07,0.038870389,IMD GRID MODEL
Kerala,Malappuram,2020-08-06,2020,08,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-08-12,2020,08,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-08-15,2020,08,0.788565906,IMD GRID MODEL
Kerala,Malappuram,2020-08-21,2020,08,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-08-24,2020,08,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-08-25,2020,08,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-09-01,2020,09,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-09-15,2020,09,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-09-22,2020,09,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-09-26,2020,09,0.001583012,IMD GRID MODEL
Kerala,Malappuram,2020-09-25,2020,09,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-10-01,2020,10,0.05062444,IMD GRID MODEL
Kerala,Malappuram,2020-10-02,2020,10,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-10-10,2020,10,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-10-12,2020,10,0.007640203,IMD GRID MODEL
Kerala,Malappuram,2020-10-20,2020,10,0.062136783,IMD GRID MODEL
Kerala,Malappuram,2020-10-25,2020,10,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-10-27,2020,10,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-10-30,2020,10,0.001716899,IMD GRID MODEL
Kerala,Malappuram,2020-10-31,2020,10,0.658852481,IMD GRID MODEL
Kerala,Malappuram,2020-11-01,2020,11,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-11-10,2020,11,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-11-12,2020,11,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-11-17,2020,11,0.428936788,IMD GRID MODEL
Kerala,Malappuram,2020-11-24,2020,11,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-11-30,2020,11,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-12-01,2020,12,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-12-17,2020,12,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-12-21,2020,12,0.0,IMD GRID MODEL
Kerala,Malappuram,2020-12-25,2020,12,0.061378384,IMD GRID MODEL
Kerala,Palakkad,2020-01-02,2020,01,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-01-12,2020,01,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-01-18,2020,01,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-01-21,2020,01,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-01-22,2020,01,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-02-07,2020,02,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-02-11,2020,02,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-02-13,2020,02,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-02-17,2020,02,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-02-19,2020,02,0.0,IMD GRID MODEL
Kerala,Palakkad,2020-02-29,2020,02,0.0,IMD GRID MODEL
