State,District,Date,Year,Month,Avg_rainfall,Agency_name
Assam,Jorhat,2022-05-08,2022,05,0.001765798,IMD GRID MODEL
Assam,Jorhat,2022-05-09,2022,05,1.466220683,IMD GRID MODEL
Assam,Jorhat,2022-05-14,2022,05,3.914949197,IMD GRID MODEL
Assam,Jorhat,2022-05-25,2022,05,4.172090584,IMD GRID MODEL
Assam,Jorhat,2022-05-27,2022,05,4.133347882,IMD GRID MODEL
Assam,Jorhat,2022-05-31,2022,05,1.466325928,IMD GRID MODEL
Assam,Jorhat,2022-06-01,2022,06,13.1021746,IMD GRID MODEL
Assam,Jorhat,2022-06-10,2022,06,5.52160892,IMD GRID MODEL
Assam,Jorhat,2022-06-13,2022,06,20.96308585,IMD GRID MODEL
Assam,Jorhat,2022-06-15,2022,06,17.15909918,IMD GRID MODEL
Assam,Jorhat,2022-06-17,2022,06,7.265473827,IMD GRID MODEL
Assam,Jorhat,2022-06-21,2022,06,8.431720052,IMD GRID MODEL
Assam,Jorhat,2022-06-25,2022,06,9.083164086,IMD GRID MODEL
Assam,Jorhat,2022-06-29,2022,06,15.50173395,IMD GRID MODEL
Assam,Jorhat,2022-07-03,2022,07,18.34817744,IMD GRID MODEL
Assam,Jorhat,2022-07-04,2022,07,7.852102269,IMD GRID MODEL
Assam,Jorhat,2022-07-05,2022,07,0.181103314,IMD GRID MODEL
Assam,Jorhat,2022-07-10,2022,07,10.11996326,IMD GRID MODEL
Assam,Jorhat,2022-07-16,2022,07,33.67788833,IMD GRID MODEL
Assam,Jorhat,2022-08-06,2022,08,1.963136955,IMD GRID MODEL
Assam,Jorhat,2022-08-17,2022,08,0.504595319,IMD GRID MODEL
Assam,Jorhat,2022-08-22,2022,08,1.28745391,IMD GRID MODEL
Assam,Jorhat,2022-08-26,2022,08,0.983890314,IMD GRID MODEL
Assam,Jorhat,2022-08-27,2022,08,2.900985418,IMD GRID MODEL
Assam,Jorhat,2022-08-28,2022,08,10.24472334,IMD GRID MODEL
Assam,Jorhat,2022-08-31,2022,08,15.46179676,IMD GRID MODEL
Assam,Jorhat,2022-09-03,2022,09,7.173614368,IMD GRID MODEL
Assam,Jorhat,2022-09-06,2022,09,0.426690789,IMD GRID MODEL
Assam,Jorhat,2022-09-07,2022,09,35.62096292,IMD GRID MODEL
Assam,Jorhat,2022-09-12,2022,09,18.1978525,IMD GRID MODEL
Assam,Jorhat,2022-09-16,2022,09,4.859976356,IMD GRID MODEL
Assam,Jorhat,2022-09-17,2022,09,4.505769476,IMD GRID MODEL
Assam,Jorhat,2022-09-26,2022,09,1.361164892,IMD GRID MODEL
Assam,Jorhat,2022-09-30,2022,09,0.000588599,IMD GRID MODEL
Assam,Jorhat,2022-10-01,2022,10,0.0,IMD GRID MODEL
Assam,Jorhat,2022-10-11,2022,10,13.56702354,IMD GRID MODEL
Assam,Jorhat,2022-10-12,2022,10,1.749584764,IMD GRID MODEL
Assam,Jorhat,2022-10-13,2022,10,9.664668197,IMD GRID MODEL
Assam,Jorhat,2022-10-22,2022,10,0.0,IMD GRID MODEL
Assam,Jorhat,2022-10-25,2022,10,14.2542979189,IMD GRID MODEL
Assam,Jorhat,2022-11-12,2022,11,0.0,IMD GRID MODEL
Assam,Jorhat,2022-11-13,2022,11,0.0,IMD GRID MODEL
Assam,Jorhat,2022-11-19,2022,11,0.0,IMD GRID MODEL
Assam,Jorhat,2022-11-22,2022,11,0.0,IMD GRID MODEL
Assam,Jorhat,2022-11-25,2022,11,0.0,IMD GRID MODEL
Assam,Jorhat,2022-11-29,2022,11,0.0,IMD GRID MODEL
Assam,Jorhat,2022-12-08,2022,12,0.0,IMD GRID MODEL
Assam,Jorhat,2022-12-19,2022,12,0.0,IMD GRID MODEL
Assam,Jorhat,2022-12-20,2022,12,0.0005885994,IMD GRID MODEL
Assam,Jorhat,2022-12-21,2022,12,0.0618633826,IMD GRID MODEL
Assam,Jorhat,2022-12-31,2022,12,0.1882955388,IMD GRID MODEL
Assam,Kamrup,2022-01-01,2022,01,0.0,IMD GRID MODEL
Assam,Kamrup,2022-01-05,2022,01,0.0,IMD GRID MODEL
Assam,Kamrup,2022-01-07,2022,01,0.0,IMD GRID MODEL
Assam,Kamrup,2022-01-08,2022,01,0.0,IMD GRID MODEL
Assam,Kamrup,2022-01-10,2022,01,0.0,IMD GRID MODEL
Assam,Kamrup,2022-01-16,2022,01,0.0,IMD GRID MODEL
Assam,Kamrup,2022-01-26,2022,01,0.047988816,IMD GRID MODEL
Assam,Kamrup,2022-01-30,2022,01,0.0,IMD GRID MODEL
Assam,Dima Hasao,2022-11-19,2022,11,0.0,IMD GRID MODEL
Assam,Dima Hasao,2022-11-21,2022,11,0.0,IMD GRID MODEL
Assam,Dima Hasao,2022-11-29,2022,11,0.0,IMD GRID MODEL
Assam,Dima Hasao,2022-12-01,2022,12,0.0,IMD GRID MODEL
Assam,Dima Hasao,2022-12-03,2022,12,0.0,IMD GRID MODEL
Assam,Dima Hasao,2022-12-06,2022,12,0.0,IMD GRID MODEL
Assam,Dima Hasao,2022-12-12,2022,12,0.0,IMD GRID MODEL
Assam,Dima Hasao,2022-12-17,2022,12,0.0,IMD GRID MODEL
Assam,Dima Hasao,2022-12-19,2022,12,0.4163022812,IMD GRID MODEL
Assam,Dima Hasao,2022-12-22,2022,12,0.0,IMD GRID MODEL
Assam,Dima Hasao,2022-12-27,2022,12,8.5298940096,IMD GRID MODEL
Assam,Dima Hasao,2022-12-26,2022,12,0.0609011915,IMD GRID MODEL
Assam,Dima Hasao,2022-12-31,2022,12,0.0,IMD GRID MODEL
Assam,Goalpara,2022-01-01,2022,01,0.0,IMD GRID MODEL
Assam,Goalpara,2022-01-05,2022,01,0.0,IMD GRID MODEL
Assam,Goalpara,2022-01-07,2022,01,0.0,IMD GRID MODEL
Assam,Goalpara,2022-01-19,2022,01,0.0,IMD GRID MODEL
Assam,Goalpara,2022-01-25,2022,01,0.0,IMD GRID MODEL
Assam,Goalpara,2022-01-30,2022,01,0.0,IMD GRID MODEL
Assam,Goalpara,2022-02-04,2022,02,0.84724079,IMD GRID MODEL
Assam,Goalpara,2022-02-07,2022,02,0.0,IMD GRID MODEL
Assam,Goalpara,2022-02-10,2022,02,0.0,IMD GRID MODEL
Assam,Goalpara,2022-02-16,2022,02,0.0,IMD GRID MODEL
Assam,Goalpara,2022-02-19,2022,02,0.0,IMD GRID MODEL
Assam,Goalpara,2022-02-27,2022,02,0.0,IMD GRID MODEL
Assam,Goalpara,2022-03-01,2022,03,0.333491637,IMD GRID MODEL
Assam,Goalpara,2022-03-04,2022,03,0.0,IMD GRID MODEL
Assam,Goalpara,2022-03-06,2022,03,0.0,IMD GRID MODEL
Assam,Goalpara,2022-03-09,2022,03,0.0,IMD GRID MODEL
Assam,Goalpara,2022-03-10,2022,03,0.0,IMD GRID MODEL
Assam,Goalpara,2022-03-15,2022,03,0.0,IMD GRID MODEL
Assam,Goalpara,2022-03-30,2022,03,2.318412862,IMD GRID MODEL
Assam,Goalpara,2022-03-31,2022,03,8.935873709,IMD GRID MODEL
Assam,Goalpara,2022-04-05,2022,04,31.21140753,IMD GRID MODEL
Assam,Goalpara,2022-04-06,2022,04,10.52347188,IMD GRID MODEL
Assam,Goalpara,2022-04-07,2022,04,31.08457004,IMD GRID MODEL
Assam,Goalpara,2022-04-17,2022,04,13.50921419,IMD GRID MODEL
Assam,Goalpara,2022-04-18,2022,04,10.88806719,IMD GRID MODEL
Assam,Goalpara,2022-04-21,2022,04,4.050731068,IMD GRID MODEL
Assam,Goalpara,2022-04-28,2022,04,0.648720347,IMD GRID MODEL
Assam,Goalpara,2022-05-01,2022,05,1.283117442,IMD GRID MODEL
Assam,Goalpara,2022-05-06,2022,05,0.344644714,IMD GRID MODEL
Assam,Goalpara,2022-05-09,2022,05,0.0,IMD GRID MODEL
Assam,Goalpara,2022-05-10,2022,05,1.498180753,IMD GRID MODEL
Assam,Goalpara,2022-05-14,2022,05,37.1579214,IMD GRID MODEL
Assam,Goalpara,2022-06-02,2022,06,5.337272566,IMD GRID MODEL
Assam,Goalpara,2022-06-03,2022,06,3.652477247,IMD GRID MODEL
Assam,Goalpara,2022-06-07,2022,06,16.78549292,IMD GRID MODEL
Assam,Goalpara,2022-06-08,2022,06,9.664178846,IMD GRID MODEL
Assam,Goalpara,2022-06-16,2022,06,170.5830058,IMD GRID MODEL
Assam,Goalpara,2022-06-26,2022,06,14.0827259,IMD GRID MODEL
Assam,Goalpara,2022-06-29,2022,06,27.15237294,IMD GRID MODEL
Assam,Goalpara,2022-06-30,2022,06,16.70406966,IMD GRID MODEL
Assam,Goalpara,2022-07-02,2022,07,0.803711477,IMD GRID MODEL
Assam,Goalpara,2022-07-07,2022,07,0.064352811,IMD GRID MODEL
Assam,Goalpara,2022-07-09,2022,07,2.236355219,IMD GRID MODEL
Assam,Goalpara,2022-07-12,2022,07,2.30620463,IMD GRID MODEL
Assam,Goalpara,2022-07-23,2022,07,0.498613094,IMD GRID MODEL
Assam,Goalpara,2022-07-27,2022,07,0.915908061,IMD GRID MODEL
Assam,Goalpara,2022-07-29,2022,07,6.729446605,IMD GRID MODEL
Assam,Goalpara,2022-07-30,2022,07,23.00770105,IMD GRID MODEL
Assam,Goalpara,2022-08-10,2022,08,17.25469191,IMD GRID MODEL
Assam,Goalpara,2022-08-31,2022,08,38.01233436,IMD GRID MODEL
Assam,Goalpara,2022-09-02,2022,09,24.17771928,IMD GRID MODEL
Assam,Goalpara,2022-09-07,2022,09,0.004115071,IMD GRID MODEL
Assam,Goalpara,2022-09-11,2022,09,0.403213904,IMD GRID MODEL
Assam,Goalpara,2022-09-13,2022,09,9.468581941,IMD GRID MODEL
Assam,Goalpara,2022-09-15,2022,09,5.268811546,IMD GRID MODEL
Assam,Goalpara,2022-09-16,2022,09,4.24916135,IMD GRID MODEL
Assam,Goalpara,2022-09-30,2022,09,0.0,IMD GRID MODEL
Assam,Goalpara,2022-10-25,2022,10,62.4347839536,IMD GRID MODEL
Assam,Goalpara,2022-10-29,2022,10,0.0,IMD GRID MODEL
Assam,Goalpara,2022-11-03,2022,11,0.0,IMD GRID MODEL
Assam,Goalpara,2022-11-14,2022,11,0.0,IMD GRID MODEL
Assam,Goalpara,2022-11-19,2022,11,0.0,IMD GRID MODEL
Assam,Goalpara,2022-11-26,2022,11,0.0,IMD GRID MODEL
Assam,Goalpara,2022-11-29,2022,11,0.0,IMD GRID MODEL
Assam,Goalpara,2022-12-02,2022,12,0.0,IMD GRID MODEL
Assam,Goalpara,2022-12-03,2022,12,0.0,IMD GRID MODEL
Assam,Goalpara,2022-12-05,2022,12,0.0,IMD GRID MODEL
Assam,Goalpara,2022-12-06,2022,12,0.0,IMD GRID MODEL
Assam,Goalpara,2022-12-23,2022,12,0.0,IMD GRID MODEL
Assam,Goalpara,2022-12-29,2022,12,0.0,IMD GRID MODEL
Assam,Golaghat,2022-01-01,2022,01,0.0,IMD GRID MODEL
Assam,Golaghat,2022-01-11,2022,01,0.0,IMD GRID MODEL
Assam,Golaghat,2022-01-13,2022,01,6.383600558,IMD GRID MODEL
Assam,Golaghat,2022-01-18,2022,01,0.0,IMD GRID MODEL
Assam,Golaghat,2022-01-19,2022,01,0.0,IMD GRID MODEL
Assam,Golaghat,2022-02-05,2022,02,15.67021222,IMD GRID MODEL
Assam,Golaghat,2022-02-18,2022,02,0.0,IMD GRID MODEL
Assam,Golaghat,2022-03-04,2022,03,0.0,IMD GRID MODEL
Assam,Golaghat,2022-03-06,2022,03,0.0,IMD GRID MODEL
Assam,Golaghat,2022-03-09,2022,03,0.0,IMD GRID MODEL
Assam,Golaghat,2022-03-12,2022,03,0.0,IMD GRID MODEL
Assam,Golaghat,2022-03-15,2022,03,0.087916941,IMD GRID MODEL
Assam,Golaghat,2022-03-17,2022,03,0.0,IMD GRID MODEL
Assam,Golaghat,2022-03-18,2022,03,0.0,IMD GRID MODEL
Assam,Golaghat,2022-03-20,2022,03,0.0,IMD GRID MODEL
Assam,Golaghat,2022-03-26,2022,03,15.70452112,IMD GRID MODEL
Assam,Golaghat,2022-03-28,2022,03,0.112334414,IMD GRID MODEL
Assam,Golaghat,2022-04-01,2022,04,0.53012315,IMD GRID MODEL
Assam,Golaghat,2022-04-07,2022,04,12.37393278,IMD GRID MODEL
Assam,Golaghat,2022-04-09,2022,04,5.285192211,IMD GRID MODEL
Assam,Golaghat,2022-04-10,2022,04,11.45922434,IMD GRID MODEL
Assam,Golaghat,2022-04-12,2022,04,3.970919296,IMD GRID MODEL
Assam,Golaghat,2022-04-13,2022,04,4.90501897,IMD GRID MODEL
Assam,Golaghat,2022-04-14,2022,04,10.54725668,IMD GRID MODEL
Assam,Golaghat,2022-04-23,2022,04,11.3761808,IMD GRID MODEL
Assam,Golaghat,2022-04-19,2022,04,0.536350413,IMD GRID MODEL
Assam,Golaghat,2022-04-26,2022,04,1.196435738,IMD GRID MODEL
Assam,Golaghat,2022-05-04,2022,05,13.0310865,IMD GRID MODEL
Assam,Golaghat,2022-05-05,2022,05,1.215708486,IMD GRID MODEL
Assam,Golaghat,2022-05-06,2022,05,0.031927976,IMD GRID MODEL
Assam,Golaghat,2022-05-15,2022,05,14.2853098,IMD GRID MODEL
Assam,Golaghat,2022-05-21,2022,05,5.677089043,IMD GRID MODEL
Assam,Golaghat,2022-05-29,2022,05,0.90494216,IMD GRID MODEL
Assam,Golaghat,2022-06-06,2022,06,4.507464954,IMD GRID MODEL
Assam,Golaghat,2022-06-14,2022,06,16.0677266,IMD GRID MODEL
Assam,Golaghat,2022-06-21,2022,06,2.926085646,IMD GRID MODEL
Assam,Golaghat,2022-06-24,2022,06,4.552785347,IMD GRID MODEL
Assam,Golaghat,2022-07-02,2022,07,2.462038683,IMD GRID MODEL
Assam,Golaghat,2022-07-11,2022,07,11.98493384,IMD GRID MODEL
Assam,Golaghat,2022-07-14,2022,07,0.574535095,IMD GRID MODEL
Assam,Golaghat,2022-07-15,2022,07,1.294436033,IMD GRID MODEL
Assam,Golaghat,2022-07-16,2022,07,11.39840227,IMD GRID MODEL
Assam,Golaghat,2022-07-23,2022,07,4.261502641,IMD GRID MODEL
Assam,Golaghat,2022-07-30,2022,07,12.42577965,IMD GRID MODEL
Assam,Golaghat,2022-07-31,2022,07,7.828565926,IMD GRID MODEL
Assam,Golaghat,2022-08-03,2022,08,32.8418489,IMD GRID MODEL
Assam,Golaghat,2022-08-16,2022,08,0.257274671,IMD GRID MODEL
Assam,Golaghat,2022-08-17,2022,08,3.732520225,IMD GRID MODEL
Assam,Golaghat,2022-08-18,2022,08,0.343582415,IMD GRID MODEL
Assam,Golaghat,2022-08-22,2022,08,2.733654234,IMD GRID MODEL
Assam,Golaghat,2022-08-23,2022,08,6.559718841,IMD GRID MODEL
Assam,Golaghat,2022-08-24,2022,08,0.798527759,IMD GRID MODEL
Assam,Golaghat,2022-08-25,2022,08,8.197272236,IMD GRID MODEL
Assam,Golaghat,2022-08-27,2022,08,2.183566093,IMD GRID MODEL
Assam,Golaghat,2022-09-02,2022,09,6.067803283,IMD GRID MODEL
Assam,Golaghat,2022-09-04,2022,09,12.28188999,IMD GRID MODEL
Assam,Golaghat,2022-09-10,2022,09,0.002208926,IMD GRID MODEL
Assam,Golaghat,2022-09-24,2022,09,29.78624656,IMD GRID MODEL
Assam,Golaghat,2022-09-26,2022,09,2.24169723,IMD GRID MODEL
Assam,Golaghat,2022-10-01,2022,10,0.110971475,IMD GRID MODEL
Assam,Golaghat,2022-10-03,2022,10,0.826864001,IMD GRID MODEL
Assam,Golaghat,2022-10-05,2022,10,43.58072366,IMD GRID MODEL
Assam,Golaghat,2022-10-17,2022,10,0.0,IMD GRID MODEL
Assam,Golaghat,2022-10-19,2022,10,0.726487166,IMD GRID MODEL
Assam,Golaghat,2022-10-30,2022,10,0.0,IMD GRID MODEL
Assam,Golaghat,2022-11-08,2022,11,0.0,IMD GRID MODEL
Assam,Golaghat,2022-11-12,2022,11,0.0,IMD GRID MODEL
Assam,Golaghat,2022-11-13,2022,11,0.0,IMD GRID MODEL
Assam,Golaghat,2022-11-17,2022,11,0.0,IMD GRID MODEL
Assam,Golaghat,2022-12-01,2022,12,0.0,IMD GRID MODEL
Assam,Golaghat,2022-12-02,2022,12,0.0,IMD GRID MODEL
Assam,Golaghat,2022-12-13,2022,12,0.0,IMD GRID MODEL
Assam,Golaghat,2022-12-16,2022,12,0.0,IMD GRID MODEL
Assam,Golaghat,2022-12-18,2022,12,0.0,IMD GRID MODEL
Assam,Golaghat,2022-12-23,2022,12,0.0,IMD GRID MODEL
Assam,Golaghat,2022-12-25,2022,12,0.1672700726,IMD GRID MODEL
Assam,Golaghat,2022-12-31,2022,12,0.0460666304,IMD GRID MODEL
Assam,Hailakandi,2022-01-03,2022,01,0.0,IMD GRID MODEL
Assam,Hailakandi,2022-01-04,2022,01,0.0,IMD GRID MODEL
Assam,Hailakandi,2022-01-05,2022,01,0.0,IMD GRID MODEL
Assam,Hailakandi,2022-01-12,2022,01,0.09397481,IMD GRID MODEL
Assam,Hailakandi,2022-01-21,2022,01,3.567312719,IMD GRID MODEL
Assam,Hailakandi,2022-02-01,2022,02,0.0,IMD GRID MODEL
Assam,Hailakandi,2022-02-04,2022,02,0.0,IMD GRID MODEL
Assam,Hailakandi,2022-02-07,2022,02,0.0,IMD GRID MODEL
Assam,Hailakandi,2022-02-09,2022,02,0.0,IMD GRID MODEL
Assam,Hailakandi,2022-02-17,2022,02,0.0,IMD GRID MODEL
Assam,Hailakandi,2022-02-21,2022,02,1.060249303,IMD GRID MODEL
Assam,Hailakandi,2022-03-09,2022,03,0.0,IMD GRID MODEL
Assam,Hailakandi,2022-03-10,2022,03,0.0,IMD GRID MODEL
Assam,Hailakandi,2022-03-16,2022,03,0.0,IMD GRID MODEL
Assam,Hailakandi,2022-03-22,2022,03,0.0,IMD GRID MODEL
Assam,Hailakandi,2022-03-25,2022,03,24.12567687,IMD GRID MODEL
Assam,Hailakandi,2022-03-26,2022,03,7.447248386,IMD GRID MODEL
Assam,Hailakandi,2022-03-29,2022,03,1.673664075,IMD GRID MODEL
Assam,Hailakandi,2022-03-31,2022,03,2.421745098,IMD GRID MODEL
Assam,Hailakandi,2022-04-03,2022,04,0.0,IMD GRID MODEL
Assam,Hailakandi,2022-04-09,2022,04,0.0,IMD GRID MODEL
Assam,Hailakandi,2022-04-11,2022,04,41.64665122,IMD GRID MODEL
Assam,Hailakandi,2022-04-12,2022,04,1.382137731,IMD GRID MODEL
Assam,Hailakandi,2022-04-14,2022,04,10.12921013,IMD GRID MODEL
Assam,Hailakandi,2022-04-18,2022,04,9.121621891,IMD GRID MODEL
Assam,Hailakandi,2022-04-30,2022,04,11.12521916,IMD GRID MODEL
Assam,Hailakandi,2022-05-03,2022,05,16.45003689,IMD GRID MODEL
Assam,Marigaon,2022-10-06,2022,10,7.548922538,IMD GRID MODEL
Assam,Marigaon,2022-10-07,2022,10,4.260874676,IMD GRID MODEL
Assam,Marigaon,2022-10-09,2022,10,8.224181451,IMD GRID MODEL
Assam,Marigaon,2022-10-15,2022,10,0.0,IMD GRID MODEL
Assam,Marigaon,2022-10-18,2022,10,0.0,IMD GRID MODEL
Assam,Marigaon,2022-10-19,2022,10,1.0772935774,IMD GRID MODEL
Assam,Marigaon,2022-10-30,2022,10,0.0,IMD GRID MODEL
Assam,Marigaon,2022-10-31,2022,10,0.0,IMD GRID MODEL
Assam,Marigaon,2022-11-16,2022,11,0.0,IMD GRID MODEL
Assam,Marigaon,2022-11-23,2022,11,0.0,IMD GRID MODEL
Assam,Marigaon,2022-11-24,2022,11,0.0,IMD GRID MODEL
Assam,Marigaon,2022-12-01,2022,12,0.0,IMD GRID MODEL
Assam,Marigaon,2022-12-16,2022,12,0.0,IMD GRID MODEL
Assam,Marigaon,2022-12-17,2022,12,0.0,IMD GRID MODEL
Assam,Marigaon,2022-12-18,2022,12,0.0,IMD GRID MODEL
Assam,Marigaon,2022-12-25,2022,12,0.0,IMD GRID MODEL
Assam,Marigaon,2022-12-27,2022,12,0.2640210357,IMD GRID MODEL
Assam,Marigaon,2022-12-30,2022,12,0.0,IMD GRID MODEL
Assam,Nagaon,2022-01-03,2022,01,0.0,IMD GRID MODEL
Assam,Nagaon,2022-01-13,2022,01,8.325333443,IMD GRID MODEL
Assam,Nagaon,2022-01-18,2022,01,0.0,IMD GRID MODEL
Assam,Nagaon,2022-01-22,2022,01,2.918644997,IMD GRID MODEL
Assam,Nagaon,2022-02-04,2022,02,0.001691493,IMD GRID MODEL
Assam,Nagaon,2022-02-12,2022,02,1.079016171,IMD GRID MODEL
Assam,Nagaon,2022-02-15,2022,02,0.0,IMD GRID MODEL
Assam,Nagaon,2022-02-16,2022,02,0.0,IMD GRID MODEL
Assam,Nagaon,2022-02-17,2022,02,0.0,IMD GRID MODEL
Assam,Nagaon,2022-02-26,2022,02,9.070541578,IMD GRID MODEL
Assam,Nagaon,2022-03-07,2022,03,0.0,IMD GRID MODEL
Assam,Nagaon,2022-03-10,2022,03,0.0,IMD GRID MODEL
Assam,Nagaon,2022-04-01,2022,04,11.48047773,IMD GRID MODEL
Assam,Nagaon,2022-04-05,2022,04,18.24294271,IMD GRID MODEL
Assam,Nagaon,2022-04-11,2022,04,16.53374592,IMD GRID MODEL
Assam,Nagaon,2022-04-12,2022,04,2.734849761,IMD GRID MODEL
Assam,Nagaon,2022-04-14,2022,04,15.98212451,IMD GRID MODEL
Assam,Nagaon,2022-04-16,2022,04,21.91681693,IMD GRID MODEL
Assam,Nagaon,2022-04-19,2022,04,0.02239478,IMD GRID MODEL
Assam,Nagaon,2022-04-23,2022,04,11.50062673,IMD GRID MODEL
Assam,Nagaon,2022-04-25,2022,04,0.181601423,IMD GRID MODEL
Assam,Nagaon,2022-04-27,2022,04,4.372575358,IMD GRID MODEL
Assam,Nagaon,2022-05-02,2022,05,0.0,IMD GRID MODEL
Assam,Nagaon,2022-05-08,2022,05,0.006586377,IMD GRID MODEL
Assam,Nagaon,2022-05-14,2022,05,16.66054542,IMD GRID MODEL
Assam,Nagaon,2022-05-15,2022,05,98.41486447,IMD GRID MODEL
Assam,Nagaon,2022-06-05,2022,06,21.41697883,IMD GRID MODEL
Assam,Nagaon,2022-06-11,2022,06,16.5313721,IMD GRID MODEL
Assam,Nagaon,2022-06-26,2022,06,4.406409688,IMD GRID MODEL
Assam,Nagaon,2022-07-07,2022,07,0.776272563,IMD GRID MODEL
Assam,Nagaon,2022-07-15,2022,07,0.699187747,IMD GRID MODEL
Assam,Nagaon,2022-07-23,2022,07,7.649256422,IMD GRID MODEL
Assam,Nagaon,2022-07-28,2022,07,1.262649127,IMD GRID MODEL
Assam,Nagaon,2022-08-04,2022,08,2.176927235,IMD GRID MODEL
Assam,Nagaon,2022-08-06,2022,08,0.871399048,IMD GRID MODEL
Assam,Nagaon,2022-08-12,2022,08,4.815064121,IMD GRID MODEL
Assam,Nagaon,2022-08-17,2022,08,1.585362508,IMD GRID MODEL
Assam,Nagaon,2022-08-18,2022,08,0.320483719,IMD GRID MODEL
Assam,Nagaon,2022-08-19,2022,08,0.806294979,IMD GRID MODEL
Assam,Nagaon,2022-08-22,2022,08,0.672866519,IMD GRID MODEL
Assam,Nagaon,2022-08-26,2022,08,1.529736725,IMD GRID MODEL
Assam,Nagaon,2022-08-31,2022,08,14.54356396,IMD GRID MODEL
Assam,Nagaon,2022-09-04,2022,09,12.26728883,IMD GRID MODEL
Assam,Nagaon,2022-09-11,2022,09,0.0,IMD GRID MODEL
Assam,Nagaon,2022-09-13,2022,09,17.90280012,IMD GRID MODEL
Assam,Nagaon,2022-09-18,2022,09,0.343509796,IMD GRID MODEL
Assam,Nagaon,2022-09-22,2022,09,7.949909685,IMD GRID MODEL
Assam,Nagaon,2022-09-23,2022,09,3.515002158,IMD GRID MODEL
Assam,Nagaon,2022-09-28,2022,09,0.652714407,IMD GRID MODEL
Assam,Nagaon,2022-09-30,2022,09,0.0,IMD GRID MODEL
Assam,Nagaon,2022-10-12,2022,10,9.928633434,IMD GRID MODEL
Assam,Nagaon,2022-10-16,2022,10,0.0,IMD GRID MODEL
Assam,Nagaon,2022-10-17,2022,10,0.0,IMD GRID MODEL
Assam,Nagaon,2022-10-29,2022,10,0.0,IMD GRID MODEL
Assam,Nagaon,2022-11-07,2022,11,0.0,IMD GRID MODEL
Assam,Nagaon,2022-11-08,2022,11,0.0,IMD GRID MODEL
Assam,Nagaon,2022-11-11,2022,11,0.0,IMD GRID MODEL
Assam,Nagaon,2022-11-17,2022,11,0.0,IMD GRID MODEL
Assam,Nagaon,2022-11-22,2022,11,0.0,IMD GRID MODEL
Assam,Nagaon,2022-11-26,2022,11,0.0,IMD GRID MODEL
Assam,Nagaon,2022-12-03,2022,12,0.0,IMD GRID MODEL
Assam,Nagaon,2022-12-12,2022,12,0.0,IMD GRID MODEL
Assam,Nagaon,2022-12-21,2022,12,0.0,IMD GRID MODEL
Assam,Nagaon,2022-12-23,2022,12,0.0,IMD GRID MODEL
Assam,Nalbari,2022-01-04,2022,01,0.0,IMD GRID MODEL
Assam,Nalbari,2022-01-10,2022,01,0.0,IMD GRID MODEL
Assam,Nalbari,2022-01-14,2022,01,1.289730807,IMD GRID MODEL
Assam,Nalbari,2022-01-15,2022,01,0.0,IMD GRID MODEL
Assam,Nalbari,2022-01-16,2022,01,0.0,IMD GRID MODEL
Assam,Nalbari,2022-01-17,2022,01,0.0,IMD GRID MODEL
Assam,Nalbari,2022-01-19,2022,01,0.0,IMD GRID MODEL
Assam,Nalbari,2022-01-21,2022,01,0.305572723,IMD GRID MODEL
Assam,Nalbari,2022-01-25,2022,01,0.017930216,IMD GRID MODEL
Assam,Nalbari,2022-01-26,2022,01,0.0,IMD GRID MODEL
Assam,Nalbari,2022-01-28,2022,01,0.046770372,IMD GRID MODEL
Assam,Nalbari,2022-01-29,2022,01,0.0,IMD GRID MODEL
Assam,Nalbari,2022-02-01,2022,02,0.140311116,IMD GRID MODEL
Assam,Nalbari,2022-02-03,2022,02,0.0,IMD GRID MODEL
Assam,Nalbari,2022-02-06,2022,02,20.14009928,IMD GRID MODEL
Assam,Nalbari,2022-02-07,2022,02,0.0,IMD GRID MODEL
Assam,Nalbari,2022-02-09,2022,02,0.0,IMD GRID MODEL
Assam,Nalbari,2022-02-11,2022,02,0.380191288,IMD GRID MODEL
Assam,Nalbari,2022-02-18,2022,02,0.0,IMD GRID MODEL
Assam,Nalbari,2022-02-20,2022,02,0.0,IMD GRID MODEL
Assam,Nalbari,2022-02-21,2022,02,6.745556391,IMD GRID MODEL
Assam,Nalbari,2022-02-28,2022,02,2.356912936,IMD GRID MODEL
Assam,Nalbari,2022-03-03,2022,03,0.0,IMD GRID MODEL
Assam,Nalbari,2022-03-09,2022,03,0.0,IMD GRID MODEL
Assam,Nalbari,2022-03-13,2022,03,0.0,IMD GRID MODEL
Assam,Nalbari,2022-03-19,2022,03,0.0,IMD GRID MODEL
Assam,Nalbari,2022-03-23,2022,03,1.025789159,IMD GRID MODEL
Assam,Nalbari,2022-03-27,2022,03,29.60378385,IMD GRID MODEL
Assam,Nalbari,2022-04-14,2022,04,18.66569532,IMD GRID MODEL
Assam,Nalbari,2022-04-15,2022,04,19.11034043,IMD GRID MODEL
Assam,Nalbari,2022-04-19,2022,04,1.357957844,IMD GRID MODEL
Assam,Nalbari,2022-04-25,2022,04,0.148616245,IMD GRID MODEL
Assam,Nalbari,2022-04-26,2022,04,0.935998185,IMD GRID MODEL
Assam,Nalbari,2022-05-12,2022,05,2.25123908,IMD GRID MODEL
Assam,Nalbari,2022-05-13,2022,05,23.78698471,IMD GRID MODEL
Assam,Nalbari,2022-05-18,2022,05,56.94332418,IMD GRID MODEL
