State,District,Date,Year,Month,Avg_rainfall,Agency_name
Kerala,Kozhikode,2019-12-09,2019,12,0.0,IMD GRID MODEL
Kerala,Kozhikode,2019-12-11,2019,12,0.027091385,IMD GRID MODEL
Kerala,Kozhikode,2019-12-14,2019,12,0.000923965,IMD GRID MODEL
Kerala,Kozhikode,2019-12-21,2019,12,0.0,IMD GRID MODEL
Kerala,Malappuram,2019-01-05,2019,01,0.0,IMD GRID MODEL
Kerala,Malappuram,2019-01-21,2019,01,0.0,IMD GRID MODEL
Kerala,Malappuram,2019-01-22,2019,01,0.0,IMD GRID MODEL
Kerala,Malappuram,2019-01-26,2019,01,0.0,IMD GRID MODEL
Kerala,Malappuram,2019-02-02,2019,02,0.0,IMD GRID MODEL
Kerala,Malappuram,2019-02-04,2019,02,0.0,IMD GRID MODEL
Kerala,Malappuram,2019-02-05,2019,02,0.0,IMD GRID MODEL
Kerala,Malappuram,2019-03-01,2019,03,0.0,IMD GRID MODEL
Kerala,Malappuram,2019-03-15,2019,03,0.0,IMD GRID MODEL
Kerala,Malappuram,2019-03-20,2019,03,0.016657128,IMD GRID MODEL
Kerala,Malappuram,2019-04-08,2019,04,0.0,IMD GRID MODEL
Kerala,Malappuram,2019-04-10,2019,04,0.111838561,IMD GRID MODEL
Kerala,Malappuram,2019-04-12,2019,04,0.028609604,IMD GRID MODEL
Kerala,Malappuram,2019-04-14,2019,04,0.0,IMD GRID MODEL
Kerala,Malappuram,2019-04-16,2019,04,0.0,IMD GRID MODEL
Kerala,Malappuram,2019-04-18,2019,04,4.509388971,IMD GRID MODEL
Kerala,Malappuram,2019-04-20,2019,04,9.910206071,IMD GRID MODEL
Kerala,Malappuram,2019-05-04,2019,05,0.0,IMD GRID MODEL
Kerala,Malappuram,2019-05-09,2019,05,0.387806834,IMD GRID MODEL
Kerala,Malappuram,2019-05-10,2019,05,0.722287629,IMD GRID MODEL
Kerala,Malappuram,2019-05-11,2019,05,0.0,IMD GRID MODEL
Kerala,Malappuram,2019-05-12,2019,05,4.249730374,IMD GRID MODEL
Kerala,Malappuram,2019-05-19,2019,05,0.255453504,IMD GRID MODEL
Kerala,Malappuram,2019-05-20,2019,05,0.063689875,IMD GRID MODEL
Kerala,Malappuram,2019-05-22,2019,05,4.11744464,IMD GRID MODEL
Kerala,Malappuram,2019-06-06,2019,06,21.80335018,IMD GRID MODEL
Kerala,Malappuram,2019-06-19,2019,06,11.23636513,IMD GRID MODEL
Kerala,Malappuram,2019-06-22,2019,06,27.86927926,IMD GRID MODEL
Kerala,Malappuram,2019-06-24,2019,06,18.53570727,IMD GRID MODEL
Kerala,Malappuram,2019-06-25,2019,06,7.887989702,IMD GRID MODEL
Kerala,Malappuram,2019-07-01,2019,07,7.104403095,IMD GRID MODEL
Kerala,Malappuram,2019-07-06,2019,07,30.86542072,IMD GRID MODEL
Kerala,Malappuram,2019-07-14,2019,07,2.809734613,IMD GRID MODEL
Kerala,Malappuram,2019-07-19,2019,07,16.32937644,IMD GRID MODEL
Kerala,Malappuram,2019-07-24,2019,07,8.687120299,IMD GRID MODEL
Kerala,Malappuram,2019-07-25,2019,07,10.56810008,IMD GRID MODEL
Kerala,Malappuram,2019-08-15,2019,08,29.14080706,IMD GRID MODEL
Kerala,Malappuram,2019-08-27,2019,08,44.75317897,IMD GRID MODEL
Kerala,Malappuram,2019-08-29,2019,08,16.13814357,IMD GRID MODEL
Kerala,Malappuram,2019-09-13,2019,09,9.95776672,IMD GRID MODEL
Kerala,Malappuram,2019-09-14,2019,09,1.305929929,IMD GRID MODEL
Kerala,Malappuram,2019-09-15,2019,09,1.194994455,IMD GRID MODEL
Kerala,Malappuram,2019-09-16,2019,09,13.11340957,IMD GRID MODEL
Kerala,Malappuram,2019-09-24,2019,09,19.3395566,IMD GRID MODEL
Kerala,Malappuram,2019-10-05,2019,10,6.417395515,IMD GRID MODEL
Kerala,Malappuram,2019-10-07,2019,10,15.31223492,IMD GRID MODEL
Kerala,Malappuram,2019-10-17,2019,10,26.32007368,IMD GRID MODEL
Kerala,Malappuram,2019-10-20,2019,10,32.11680019,IMD GRID MODEL
Kerala,Malappuram,2019-11-05,2019,11,0.864300376,IMD GRID MODEL
Kerala,Malappuram,2019-11-06,2019,11,0.055262515,IMD GRID MODEL
Kerala,Malappuram,2019-11-15,2019,11,0.073603262,IMD GRID MODEL
Kerala,Malappuram,2019-11-23,2019,11,0.417058375,IMD GRID MODEL
Kerala,Malappuram,2019-11-27,2019,11,0.0,IMD GRID MODEL
Kerala,Malappuram,2019-12-06,2019,12,0.0,IMD GRID MODEL
Kerala,Malappuram,2019-12-12,2019,12,0.0,IMD GRID MODEL
Kerala,Malappuram,2019-12-17,2019,12,0.0,IMD GRID MODEL
Kerala,Malappuram,2019-12-18,2019,12,0.030660452,IMD GRID MODEL
Kerala,Malappuram,2019-12-22,2019,12,0.0,IMD GRID MODEL
Kerala,Malappuram,2019-12-24,2019,12,0.0,IMD GRID MODEL
Kerala,Malappuram,2019-12-26,2019,12,0.067569591,IMD GRID MODEL
Kerala,Malappuram,2019-12-28,2019,12,0.0,IMD GRID MODEL
Kerala,Palakkad,2019-01-03,2019,01,0.0,IMD GRID MODEL
Kerala,Palakkad,2019-01-05,2019,01,0.0,IMD GRID MODEL
Kerala,Palakkad,2019-01-07,2019,01,0.0,IMD GRID MODEL
Kerala,Palakkad,2019-01-08,2019,01,0.0,IMD GRID MODEL
Kerala,Palakkad,2019-01-09,2019,01,0.0,IMD GRID MODEL
Kerala,Palakkad,2019-01-13,2019,01,0.0,IMD GRID MODEL
Kerala,Palakkad,2019-01-17,2019,01,0.0,IMD GRID MODEL
Kerala,Palakkad,2019-01-22,2019,01,0.0,IMD GRID MODEL
Kerala,Palakkad,2019-01-23,2019,01,0.0,IMD GRID MODEL
Kerala,Palakkad,2019-01-24,2019,01,0.0,IMD GRID MODEL
Kerala,Palakkad,2019-01-25,2019,01,0.0,IMD GRID MODEL
Kerala,Palakkad,2019-02-02,2019,02,0.0,IMD GRID MODEL
Kerala,Palakkad,2019-02-04,2019,02,0.0,IMD GRID MODEL
Kerala,Palakkad,2019-02-09,2019,02,0.0,IMD GRID MODEL
Kerala,Palakkad,2019-02-17,2019,02,0.029869412,IMD GRID MODEL
Kerala,Palakkad,2019-02-27,2019,02,0.0,IMD GRID MODEL
Kerala,Palakkad,2019-03-05,2019,03,0.0,IMD GRID MODEL
Kerala,Palakkad,2019-03-15,2019,03,0.0,IMD GRID MODEL
Kerala,Palakkad,2019-03-21,2019,03,0.0,IMD GRID MODEL
Kerala,Palakkad,2019-03-28,2019,03,0.001225278,IMD GRID MODEL
Kerala,Palakkad,2019-04-02,2019,04,0.0,IMD GRID MODEL
Kerala,Palakkad,2019-04-03,2019,04,0.0,IMD GRID MODEL
Kerala,Palakkad,2019-04-04,2019,04,0.0,IMD GRID MODEL
Kerala,Palakkad,2019-04-07,2019,04,0.0,IMD GRID MODEL
Kerala,Palakkad,2019-04-08,2019,04,0.0,IMD GRID MODEL
Kerala,Palakkad,2019-04-14,2019,04,0.0,IMD GRID MODEL
Kerala,Palakkad,2019-04-22,2019,04,1.040982203,IMD GRID MODEL
Kerala,Palakkad,2019-04-26,2019,04,0.37447174,IMD GRID MODEL
Kerala,Palakkad,2019-04-28,2019,04,0.03722463,IMD GRID MODEL
Kerala,Palakkad,2019-05-06,2019,05,0.0,IMD GRID MODEL
Kerala,Palakkad,2019-05-08,2019,05,0.078069633,IMD GRID MODEL
Kerala,Palakkad,2019-05-14,2019,05,1.042908246,IMD GRID MODEL
Kerala,Palakkad,2019-05-17,2019,05,0.013776994,IMD GRID MODEL
Kerala,Palakkad,2019-05-21,2019,05,0.000316525,IMD GRID MODEL
Kerala,Palakkad,2019-05-23,2019,05,0.002578824,IMD GRID MODEL
Kerala,Palakkad,2019-06-04,2019,06,0.031137765,IMD GRID MODEL
Kerala,Palakkad,2019-06-10,2019,06,7.717595722,IMD GRID MODEL
Kerala,Palakkad,2019-06-18,2019,06,0.821511848,IMD GRID MODEL
Kerala,Palakkad,2019-06-19,2019,06,7.179809997,IMD GRID MODEL
Kerala,Palakkad,2019-06-30,2019,06,4.616912534,IMD GRID MODEL
Kerala,Palakkad,2019-07-02,2019,07,8.508522806,IMD GRID MODEL
Kerala,Palakkad,2019-07-03,2019,07,23.95827586,IMD GRID MODEL
Kerala,Palakkad,2019-07-04,2019,07,14.02089016,IMD GRID MODEL
Kerala,Palakkad,2019-07-07,2019,07,14.60953587,IMD GRID MODEL
Kerala,Palakkad,2019-07-08,2019,07,12.87106872,IMD GRID MODEL
Kerala,Palakkad,2019-07-10,2019,07,28.71274554,IMD GRID MODEL
Kerala,Palakkad,2019-07-13,2019,07,0.275167425,IMD GRID MODEL
Kerala,Palakkad,2019-07-17,2019,07,0.567250381,IMD GRID MODEL
Kerala,Palakkad,2019-07-24,2019,07,8.81135262,IMD GRID MODEL
Kerala,Palakkad,2019-07-29,2019,07,2.293245074,IMD GRID MODEL
Kerala,Palakkad,2019-08-08,2019,08,61.71225125,IMD GRID MODEL
Kerala,Palakkad,2019-08-17,2019,08,11.02218895,IMD GRID MODEL
Kerala,Palakkad,2019-08-23,2019,08,21.74582271,IMD GRID MODEL
Kerala,Palakkad,2019-08-31,2019,08,5.547981805,IMD GRID MODEL
Kerala,Palakkad,2019-09-01,2019,09,12.27036939,IMD GRID MODEL
Kerala,Palakkad,2019-09-02,2019,09,27.32330026,IMD GRID MODEL
Kerala,Palakkad,2019-09-06,2019,09,24.93138746,IMD GRID MODEL
Kerala,Palakkad,2019-09-11,2019,09,2.143344229,IMD GRID MODEL
Kerala,Palakkad,2019-09-23,2019,09,17.15503089,IMD GRID MODEL
Kerala,Palakkad,2019-09-26,2019,09,5.344399044,IMD GRID MODEL
Kerala,Palakkad,2019-09-29,2019,09,0.334658979,IMD GRID MODEL
Kerala,Palakkad,2019-10-01,2019,10,18.73697351,IMD GRID MODEL
Kerala,Palakkad,2019-10-16,2019,10,12.54757864,IMD GRID MODEL
Kerala,Palakkad,2019-10-17,2019,10,15.51166397,IMD GRID MODEL
Kerala,Palakkad,2019-10-21,2019,10,49.35059602,IMD GRID MODEL
Kerala,Palakkad,2019-10-22,2019,10,23.50648606,IMD GRID MODEL
Kerala,Palakkad,2019-10-27,2019,10,2.806646877,IMD GRID MODEL
Kerala,Palakkad,2019-11-01,2019,11,11.17960258,IMD GRID MODEL
Kerala,Palakkad,2019-11-05,2019,11,0.639764541,IMD GRID MODEL
Kerala,Palakkad,2019-11-06,2019,11,0.0,IMD GRID MODEL
Kerala,Palakkad,2019-11-07,2019,11,7.662069053,IMD GRID MODEL
Kerala,Palakkad,2019-11-09,2019,11,2.086015055,IMD GRID MODEL
Kerala,Palakkad,2019-11-12,2019,11,17.09564851,IMD GRID MODEL
Kerala,Palakkad,2019-11-14,2019,11,0.0,IMD GRID MODEL
Kerala,Palakkad,2019-12-07,2019,12,0.0,IMD GRID MODEL
Kerala,Palakkad,2019-12-10,2019,12,0.037718572,IMD GRID MODEL
Kerala,Palakkad,2019-12-11,2019,12,0.0,IMD GRID MODEL
Kerala,Palakkad,2019-12-12,2019,12,0.0,IMD GRID MODEL
Kerala,Palakkad,2019-12-14,2019,12,0.004280553,IMD GRID MODEL
Kerala,Palakkad,2019-12-15,2019,12,4.376998997,IMD GRID MODEL
Kerala,Palakkad,2019-12-24,2019,12,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2019-01-11,2019,01,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2019-01-20,2019,01,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2019-01-23,2019,01,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2019-01-28,2019,01,1.842141804,IMD GRID MODEL
Kerala,Pathanamthitta,2019-01-30,2019,01,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2019-02-02,2019,02,0.420630262,IMD GRID MODEL
Kerala,Pathanamthitta,2019-02-04,2019,02,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2019-02-07,2019,02,0.796440381,IMD GRID MODEL
Kerala,Pathanamthitta,2019-02-08,2019,02,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2019-02-12,2019,02,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2019-02-15,2019,02,1.05157567,IMD GRID MODEL
Kerala,Pathanamthitta,2019-02-18,2019,02,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2019-02-19,2019,02,1.115180902,IMD GRID MODEL
Kerala,Pathanamthitta,2019-02-25,2019,02,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2019-02-28,2019,02,0.219216672,IMD GRID MODEL
Kerala,Pathanamthitta,2019-03-01,2019,03,10.40600351,IMD GRID MODEL
Kerala,Pathanamthitta,2019-02-26,2019,02,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2019-03-09,2019,03,3.450007121,IMD GRID MODEL
Kerala,Pathanamthitta,2019-03-11,2019,03,0.076911002,IMD GRID MODEL
Kerala,Pathanamthitta,2019-03-12,2019,03,0.016030927,IMD GRID MODEL
Kerala,Pathanamthitta,2019-03-26,2019,03,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2019-03-29,2019,03,0.017048356,IMD GRID MODEL
Kerala,Pathanamthitta,2019-04-01,2019,04,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2019-04-04,2019,04,0.839855042,IMD GRID MODEL
Kerala,Pathanamthitta,2019-04-13,2019,04,0.255824675,IMD GRID MODEL
Kerala,Pathanamthitta,2019-04-15,2019,04,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2019-04-16,2019,04,0.940470314,IMD GRID MODEL
Kerala,Pathanamthitta,2019-04-17,2019,04,2.700608834,IMD GRID MODEL
Kerala,Pathanamthitta,2019-04-27,2019,04,0.494022975,IMD GRID MODEL
Kerala,Pathanamthitta,2019-04-28,2019,04,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2019-05-12,2019,05,3.559217774,IMD GRID MODEL
Kerala,Pathanamthitta,2019-05-17,2019,05,0.918242453,IMD GRID MODEL
Kerala,Pathanamthitta,2019-05-25,2019,05,6.328460083,IMD GRID MODEL
Kerala,Pathanamthitta,2019-06-02,2019,06,0.757171334,IMD GRID MODEL
Kerala,Pathanamthitta,2019-06-17,2019,06,0.163590184,IMD GRID MODEL
Kerala,Pathanamthitta,2019-06-19,2019,06,4.757551873,IMD GRID MODEL
Kerala,Pathanamthitta,2019-06-20,2019,06,15.88369068,IMD GRID MODEL
Kerala,Pathanamthitta,2019-06-22,2019,06,10.7503457,IMD GRID MODEL
Kerala,Pathanamthitta,2019-06-24,2019,06,7.906669599,IMD GRID MODEL
Kerala,Pathanamthitta,2019-07-02,2019,07,1.274713629,IMD GRID MODEL
Kerala,Pathanamthitta,2019-07-09,2019,07,5.677302589,IMD GRID MODEL
Kerala,Pathanamthitta,2019-07-12,2019,07,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2019-07-13,2019,07,0.052969621,IMD GRID MODEL
Kerala,Pathanamthitta,2019-07-14,2019,07,0.727062613,IMD GRID MODEL
Kerala,Pathanamthitta,2019-07-17,2019,07,0.243323728,IMD GRID MODEL
Kerala,Pathanamthitta,2019-07-19,2019,07,54.18704217,IMD GRID MODEL
Kerala,Pathanamthitta,2019-07-29,2019,07,0.035774101,IMD GRID MODEL
Kerala,Pathanamthitta,2019-08-03,2019,08,0.672879796,IMD GRID MODEL
Kerala,Pathanamthitta,2019-08-10,2019,08,35.08422605,IMD GRID MODEL
Kerala,Pathanamthitta,2019-08-14,2019,08,52.4861192,IMD GRID MODEL
Kerala,Pathanamthitta,2019-08-17,2019,08,1.657580316,IMD GRID MODEL
Kerala,Pathanamthitta,2019-08-30,2019,08,24.10029251,IMD GRID MODEL
Kerala,Pathanamthitta,2019-08-31,2019,08,7.06865818,IMD GRID MODEL
Kerala,Pathanamthitta,2019-09-03,2019,09,19.75512284,IMD GRID MODEL
Kerala,Pathanamthitta,2019-09-04,2019,09,13.93785092,IMD GRID MODEL
Kerala,Pathanamthitta,2019-09-07,2019,09,11.35042194,IMD GRID MODEL
Kerala,Pathanamthitta,2019-09-21,2019,09,0.009094507,IMD GRID MODEL
Kerala,Pathanamthitta,2019-09-24,2019,09,24.52954377,IMD GRID MODEL
Kerala,Pathanamthitta,2019-09-29,2019,09,2.803351278,IMD GRID MODEL
Kerala,Pathanamthitta,2019-09-30,2019,09,54.9301328,IMD GRID MODEL
Kerala,Pathanamthitta,2019-10-11,2019,10,1.93856498,IMD GRID MODEL
Kerala,Pathanamthitta,2019-10-12,2019,10,16.10905996,IMD GRID MODEL
Kerala,Pathanamthitta,2019-10-26,2019,10,7.350450705,IMD GRID MODEL
Kerala,Pathanamthitta,2019-11-02,2019,11,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2019-11-09,2019,11,7.56247145,IMD GRID MODEL
Kerala,Pathanamthitta,2019-11-11,2019,11,5.492781602,IMD GRID MODEL
Kerala,Pathanamthitta,2019-12-05,2019,12,0.916350901,IMD GRID MODEL
Kerala,Pathanamthitta,2019-12-08,2019,12,7.081193659,IMD GRID MODEL
Kerala,Pathanamthitta,2019-12-22,2019,12,0.268617771,IMD GRID MODEL
Kerala,Pathanamthitta,2019-12-31,2019,12,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2019-03-22,2019,03,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2019-06-07,2019,06,2.655967124,IMD GRID MODEL
Kerala,Pathanamthitta,2019-09-25,2019,09,22.12771669,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-01-01,2019,01,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-01-09,2019,01,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-01-11,2019,01,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-01-13,2019,01,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-01-14,2019,01,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-01-21,2019,01,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-01-22,2019,01,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-01-29,2019,01,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-02-05,2019,02,0.137573783,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-02-07,2019,02,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-02-12,2019,02,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-02-22,2019,02,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-02-26,2019,02,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-03-12,2019,03,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-03-20,2019,03,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-03-26,2019,03,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-03-29,2019,03,0.038824625,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-04-06,2019,04,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-04-18,2019,04,4.539925753,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-04-21,2019,04,8.885467253,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-04-30,2019,04,4.055620876,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-05-13,2019,05,0.213098602,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-05-20,2019,05,0.733271247,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-06-02,2019,06,2.052172445,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-06-05,2019,06,0.657895987,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-06-19,2019,06,0.163249887,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-07-02,2019,07,0.095579258,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-07-05,2019,07,5.262577956,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-07-11,2019,07,1.091001088,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-07-20,2019,07,11.90454889,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-07-28,2019,07,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-08-08,2019,08,44.71873819,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-08-18,2019,08,0.043234251,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-08-19,2019,08,5.866663226,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-08-21,2019,08,4.543060393,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-08-28,2019,08,1.081631715,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-08-29,2019,08,1.607571746,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-09-01,2019,09,7.630626037,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-09-16,2019,09,8.023441712,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-09-20,2019,09,2.081035599,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-09-22,2019,09,0.271625569,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-09-23,2019,09,6.946239121,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-09-27,2019,09,2.634744853,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-09-30,2019,09,32.53896182,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-10-07,2019,10,4.014405433,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-10-09,2019,10,1.031487428,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-10-17,2019,10,16.29579591,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-10-22,2019,10,8.627149446,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-10-27,2019,10,0.821846129,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-10-30,2019,10,32.20059513,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-11-05,2019,11,2.310698155,IMD GRID MODEL
Kerala,Kannur,2019-11-29,2019,11,0.0,IMD GRID MODEL
Kerala,Kannur,2019-12-03,2019,12,6.918299862,IMD GRID MODEL
Kerala,Kannur,2019-12-06,2019,12,0.0,IMD GRID MODEL
Kerala,Kannur,2019-12-08,2019,12,0.0,IMD GRID MODEL
Kerala,Kannur,2019-12-12,2019,12,0.0,IMD GRID MODEL
Kerala,Kannur,2019-12-14,2019,12,0.0,IMD GRID MODEL
Kerala,Kannur,2019-12-19,2019,12,0.0,IMD GRID MODEL
Kerala,Kannur,2019-12-20,2019,12,0.0,IMD GRID MODEL
Kerala,Kannur,2019-12-29,2019,12,0.255598399,IMD GRID MODEL
Kerala,Kasaragod,2019-01-04,2019,01,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-01-08,2019,01,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-01-09,2019,01,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-01-21,2019,01,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-01-29,2019,01,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-01-30,2019,01,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-02-04,2019,02,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-02-06,2019,02,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-02-07,2019,02,0.014820917,IMD GRID MODEL
Kerala,Kasaragod,2019-02-09,2019,02,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-02-13,2019,02,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-02-18,2019,02,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-02-23,2019,02,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-03-03,2019,03,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-03-05,2019,03,0.018129707,IMD GRID MODEL
Kerala,Kasaragod,2019-03-12,2019,03,0.606955294,IMD GRID MODEL
Kerala,Kasaragod,2019-03-14,2019,03,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-03-15,2019,03,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-03-17,2019,03,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-03-21,2019,03,0.10003054,IMD GRID MODEL
Kerala,Kasaragod,2019-03-22,2019,03,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-03-26,2019,03,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-04-02,2019,04,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-04-06,2019,04,2.299313042,IMD GRID MODEL
Kerala,Kasaragod,2019-04-13,2019,04,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-04-15,2019,04,2.021170301,IMD GRID MODEL
Kerala,Kasaragod,2019-04-17,2019,04,0.236685754,IMD GRID MODEL
Kerala,Kasaragod,2019-04-18,2019,04,3.579043841,IMD GRID MODEL
Kerala,Kasaragod,2019-04-21,2019,04,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-04-26,2019,04,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-04-28,2019,04,2.310484761,IMD GRID MODEL
Kerala,Kasaragod,2019-05-04,2019,05,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-05-08,2019,05,6.439381641,IMD GRID MODEL
Kerala,Kasaragod,2019-05-20,2019,05,4.616253259,IMD GRID MODEL
Kerala,Kasaragod,2019-05-30,2019,05,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-06-02,2019,06,0.286083186,IMD GRID MODEL
Kerala,Kasaragod,2019-06-18,2019,06,10.68129849,IMD GRID MODEL
Kerala,Kasaragod,2019-06-19,2019,06,34.37708815,IMD GRID MODEL
Kerala,Kasaragod,2019-06-29,2019,06,2.728206267,IMD GRID MODEL
Kerala,Kasaragod,2019-07-05,2019,07,34.00727308,IMD GRID MODEL
Kerala,Kasaragod,2019-07-06,2019,07,54.73404407,IMD GRID MODEL
Kerala,Kasaragod,2019-07-09,2019,07,34.09715756,IMD GRID MODEL
Kerala,Kasaragod,2019-07-14,2019,07,14.60956123,IMD GRID MODEL
Kerala,Kasaragod,2019-07-15,2019,07,20.71496069,IMD GRID MODEL
Kerala,Kasaragod,2019-07-18,2019,07,8.68749483,IMD GRID MODEL
Kerala,Kasaragod,2019-07-26,2019,07,42.97260181,IMD GRID MODEL
Kerala,Kasaragod,2019-08-01,2019,08,2.978868052,IMD GRID MODEL
Kerala,Kasaragod,2019-08-10,2019,08,196.9773893,IMD GRID MODEL
Kerala,Kasaragod,2019-08-13,2019,08,66.7326009,IMD GRID MODEL
Kerala,Kasaragod,2019-08-16,2019,08,23.01994678,IMD GRID MODEL
Kerala,Kasaragod,2019-08-22,2019,08,32.06713532,IMD GRID MODEL
Kerala,Kasaragod,2019-08-24,2019,08,26.45478617,IMD GRID MODEL
Kerala,Kasaragod,2019-08-25,2019,08,17.56360035,IMD GRID MODEL
Kerala,Kasaragod,2019-08-26,2019,08,11.86364578,IMD GRID MODEL
Kerala,Kasaragod,2019-08-27,2019,08,52.86495796,IMD GRID MODEL
Kerala,Kasaragod,2019-08-30,2019,08,46.54434903,IMD GRID MODEL
Kerala,Kasaragod,2019-09-08,2019,09,56.76942597,IMD GRID MODEL
Kerala,Kasaragod,2019-09-10,2019,09,16.40873761,IMD GRID MODEL
Kerala,Kasaragod,2019-09-16,2019,09,15.28568666,IMD GRID MODEL
Kerala,Kasaragod,2019-09-19,2019,09,8.867505723,IMD GRID MODEL
Kerala,Kasaragod,2019-09-25,2019,09,11.09105824,IMD GRID MODEL
Kerala,Kasaragod,2019-09-27,2019,09,4.999768394,IMD GRID MODEL
Kerala,Kasaragod,2019-09-28,2019,09,1.746912435,IMD GRID MODEL
