State,District,Date,Year,Month,Avg_rainfall,Agency_name
Uttarakhand,Bageshwar,2023-06-05,2023,06,3.9073673408,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-06-08,2023,06,0.0,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-06-10,2023,06,0.013554879,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-06-13,2023,06,0.7636935565,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-06-16,2023,06,0.8966966288,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-06-26,2023,06,3.207358038,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-07-05,2023,07,28.1052919847,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-07-07,2023,07,8.2550083203,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-07-08,2023,07,19.3069542066,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-07-10,2023,07,7.9813529424,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-07-18,2023,07,104.5697150383,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-07-19,2023,07,26.4536137653,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-07-22,2023,07,59.0779711108,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-07-25,2023,07,32.9938870001,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-07-26,2023,07,54.7996052589,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-07-30,2023,07,3.4584606983,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-08-06,2023,08,60.5211005777,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-08-07,2023,08,23.5100778467,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-08-12,2023,08,37.843024379,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-08-21,2023,08,9.6915950451,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-08-23,2023,08,87.1736230973,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-08-26,2023,08,6.0663887257,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-09-07,2023,09,0.0,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-09-08,2023,09,10.7305275914,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-09-09,2023,09,4.6325446254,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-09-10,2023,09,23.222158861,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-09-16,2023,09,16.1936197252,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-09-17,2023,09,7.0231166111,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-09-18,2023,09,5.3657296987,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-09-22,2023,09,17.8636939979,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-09-28,2023,09,0.0496509661,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-10-01,2023,10,0.8154272694,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-10-06,2023,10,0.0108216132,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-10-07,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-10-09,2023,10,0.474692654,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-10-15,2023,10,11.6699886958,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-10-17,2023,10,7.8576115449,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-10-27,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-10-29,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-11-02,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-11-12,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-11-17,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-12-04,2023,12,2.3488535166,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-12-07,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-12-10,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-12-12,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-12-14,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-12-17,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-12-20,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Bageshwar,2023-12-24,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Chamoli,2023-01-04,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Chamoli,2023-01-13,2023,01,0.5422023996,IMD GRID MODEL
Uttarakhand,Chamoli,2023-01-15,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Chamoli,2023-01-18,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Chamoli,2023-01-21,2023,01,7.330978869,IMD GRID MODEL
Uttarakhand,Chamoli,2023-01-28,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Chamoli,2023-02-12,2023,02,6.866736649,IMD GRID MODEL
Uttarakhand,Chamoli,2023-02-14,2023,02,0.0,IMD GRID MODEL
Uttarakhand,Chamoli,2023-02-22,2023,02,3.6740264003,IMD GRID MODEL
Uttarakhand,Chamoli,2023-02-28,2023,02,0.6551410548,IMD GRID MODEL
Uttarakhand,Chamoli,2023-03-01,2023,03,0.0051653778,IMD GRID MODEL
Uttarakhand,Chamoli,2023-03-20,2023,03,2.540194932,IMD GRID MODEL
Uttarakhand,Chamoli,2023-03-29,2023,03,0.0,IMD GRID MODEL
Uttarakhand,Chamoli,2023-04-01,2023,04,10.6520398489,IMD GRID MODEL
Uttarakhand,Chamoli,2023-04-06,2023,04,0.0,IMD GRID MODEL
Uttarakhand,Chamoli,2023-04-09,2023,04,0.1778168058,IMD GRID MODEL
Uttarakhand,Chamoli,2023-04-11,2023,04,0.0285646205,IMD GRID MODEL
Uttarakhand,Chamoli,2023-04-12,2023,04,0.0,IMD GRID MODEL
Uttarakhand,Chamoli,2023-04-16,2023,04,3.158331067,IMD GRID MODEL
Uttarakhand,Chamoli,2023-04-22,2023,04,0.4478228297,IMD GRID MODEL
Uttarakhand,Chamoli,2023-05-01,2023,05,2.9910904319,IMD GRID MODEL
Uttarakhand,Chamoli,2023-05-16,2023,05,0.09342849,IMD GRID MODEL
Uttarakhand,Chamoli,2023-05-20,2023,05,2.987005329,IMD GRID MODEL
Uttarakhand,Chamoli,2023-05-23,2023,05,0.2724083017,IMD GRID MODEL
Uttarakhand,Chamoli,2023-05-25,2023,05,12.1689232427,IMD GRID MODEL
Uttarakhand,Chamoli,2023-05-26,2023,05,9.621107191,IMD GRID MODEL
Uttarakhand,Chamoli,2023-05-27,2023,05,2.350739419,IMD GRID MODEL
Uttarakhand,Chamoli,2023-05-30,2023,05,4.9258844366,IMD GRID MODEL
Uttarakhand,Chamoli,2023-06-12,2023,06,0.0,IMD GRID MODEL
Uttarakhand,Chamoli,2023-06-14,2023,06,6.9079676501,IMD GRID MODEL
Uttarakhand,Chamoli,2023-06-18,2023,06,16.0626669562,IMD GRID MODEL
Uttarakhand,Chamoli,2023-06-19,2023,06,2.1522446521,IMD GRID MODEL
Uttarakhand,Chamoli,2023-07-13,2023,07,28.0961140025,IMD GRID MODEL
Uttarakhand,Chamoli,2023-07-15,2023,07,21.8840438083,IMD GRID MODEL
Uttarakhand,Chamoli,2023-07-16,2023,07,34.4155282612,IMD GRID MODEL
Uttarakhand,Chamoli,2023-07-17,2023,07,14.3737118622,IMD GRID MODEL
Uttarakhand,Chamoli,2023-07-23,2023,07,9.5444801039,IMD GRID MODEL
Uttarakhand,Chamoli,2023-07-26,2023,07,35.140473536,IMD GRID MODEL
Uttarakhand,Chamoli,2023-07-30,2023,07,4.8055147201,IMD GRID MODEL
Uttarakhand,Chamoli,2023-07-31,2023,07,12.9940151711,IMD GRID MODEL
Uttarakhand,Chamoli,2023-08-03,2023,08,13.1204053216,IMD GRID MODEL
Uttarakhand,Chamoli,2023-08-10,2023,08,4.5248652769,IMD GRID MODEL
Uttarakhand,Chamoli,2023-08-23,2023,08,39.8281757803,IMD GRID MODEL
Uttarakhand,Chamoli,2023-08-26,2023,08,2.4195058768,IMD GRID MODEL
Uttarakhand,Chamoli,2023-08-27,2023,08,4.788557404,IMD GRID MODEL
Uttarakhand,Chamoli,2023-08-30,2023,08,0.67484808,IMD GRID MODEL
Uttarakhand,Chamoli,2023-09-14,2023,09,9.5563207977,IMD GRID MODEL
Uttarakhand,Chamoli,2023-09-16,2023,09,7.5353612519,IMD GRID MODEL
Uttarakhand,Chamoli,2023-09-18,2023,09,2.76577129,IMD GRID MODEL
Uttarakhand,Chamoli,2023-09-21,2023,09,6.4354736467,IMD GRID MODEL
Uttarakhand,Chamoli,2023-09-25,2023,09,0.0,IMD GRID MODEL
Uttarakhand,Chamoli,2023-10-04,2023,10,0.7012975221,IMD GRID MODEL
Uttarakhand,Chamoli,2023-10-07,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Chamoli,2023-10-10,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Chamoli,2023-10-11,2023,10,0.6021402863,IMD GRID MODEL
Uttarakhand,Chamoli,2023-10-12,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Chamoli,2023-10-13,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Chamoli,2023-10-21,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Chamoli,2023-11-01,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Chamoli,2023-11-08,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Chamoli,2023-11-09,2023,11,0.5201028544,IMD GRID MODEL
Uttarakhand,Chamoli,2023-11-15,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Chamoli,2023-11-20,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Chamoli,2023-11-29,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Chamoli,2023-11-30,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Chamoli,2023-12-04,2023,12,0.554759967,IMD GRID MODEL
Uttarakhand,Chamoli,2023-12-05,2023,12,0.920025302,IMD GRID MODEL
Uttarakhand,Chamoli,2023-12-06,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Chamoli,2023-12-12,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Chamoli,2023-12-13,2023,12,6.5521203441,IMD GRID MODEL
Uttarakhand,Chamoli,2023-12-15,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Chamoli,2023-12-20,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Chamoli,2023-12-23,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Chamoli,2023-12-26,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Champawat,2023-01-10,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Champawat,2023-01-16,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Champawat,2023-01-15,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Champawat,2023-01-20,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Champawat,2023-01-24,2023,01,1.4612645225,IMD GRID MODEL
Uttarakhand,Champawat,2023-01-28,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Champawat,2023-02-01,2023,02,0.0,IMD GRID MODEL
Uttarakhand,Champawat,2023-02-12,2023,02,0.013951177,IMD GRID MODEL
Uttarakhand,Champawat,2023-02-22,2023,02,0.3381763076,IMD GRID MODEL
Uttarakhand,Champawat,2023-02-25,2023,02,0.0,IMD GRID MODEL
Uttarakhand,Champawat,2023-03-05,2023,03,0.0,IMD GRID MODEL
Uttarakhand,Champawat,2023-03-07,2023,03,0.0,IMD GRID MODEL
Uttarakhand,Champawat,2023-03-15,2023,03,0.9245248902,IMD GRID MODEL
Uttarakhand,Champawat,2023-03-31,2023,03,4.5631910867,IMD GRID MODEL
Uttarakhand,Champawat,2023-04-10,2023,04,0.027902354,IMD GRID MODEL
Uttarakhand,Champawat,2023-04-15,2023,04,0.0,IMD GRID MODEL
Uttarakhand,Champawat,2023-04-23,2023,04,0.0101327637,IMD GRID MODEL
Uttarakhand,Champawat,2023-04-30,2023,04,0.7734912578,IMD GRID MODEL
Uttarakhand,Champawat,2023-05-04,2023,05,1.9014509738,IMD GRID MODEL
Uttarakhand,Champawat,2023-05-09,2023,05,0.8588179515,IMD GRID MODEL
Uttarakhand,Champawat,2023-05-15,2023,05,0.0518677454,IMD GRID MODEL
Uttarakhand,Champawat,2023-05-20,2023,05,0.2250824384,IMD GRID MODEL
Uttarakhand,Champawat,2023-05-21,2023,05,19.0125612311,IMD GRID MODEL
Uttarakhand,Champawat,2023-06-06,2023,06,2.5068918648,IMD GRID MODEL
Uttarakhand,Champawat,2023-06-07,2023,06,1.1527686073,IMD GRID MODEL
Uttarakhand,Dehradun,2023-07-25,2023,07,7.591884703,IMD GRID MODEL
Uttarakhand,Dehradun,2023-07-26,2023,07,36.4804844606,IMD GRID MODEL
Uttarakhand,Dehradun,2023-07-28,2023,07,1.1489606012,IMD GRID MODEL
Uttarakhand,Dehradun,2023-07-29,2023,07,17.4778474288,IMD GRID MODEL
Uttarakhand,Dehradun,2023-08-05,2023,08,15.2143820684,IMD GRID MODEL
Uttarakhand,Dehradun,2023-08-18,2023,08,39.4374051545,IMD GRID MODEL
Uttarakhand,Dehradun,2023-08-19,2023,08,10.9112536635,IMD GRID MODEL
Uttarakhand,Dehradun,2023-08-20,2023,08,5.4705952575,IMD GRID MODEL
Uttarakhand,Dehradun,2023-08-31,2023,08,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-09-02,2023,09,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-09-03,2023,09,0.0038226519,IMD GRID MODEL
Uttarakhand,Dehradun,2023-09-07,2023,09,0.4515804357,IMD GRID MODEL
Uttarakhand,Dehradun,2023-09-10,2023,09,10.3819920074,IMD GRID MODEL
Uttarakhand,Dehradun,2023-09-15,2023,09,23.0432260783,IMD GRID MODEL
Uttarakhand,Dehradun,2023-09-16,2023,09,3.1488150048,IMD GRID MODEL
Uttarakhand,Dehradun,2023-09-20,2023,09,0.891599381,IMD GRID MODEL
Uttarakhand,Dehradun,2023-09-25,2023,09,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-09-27,2023,09,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-10-02,2023,10,0.2728707167,IMD GRID MODEL
Uttarakhand,Dehradun,2023-10-04,2023,10,0.0038226519,IMD GRID MODEL
Uttarakhand,Dehradun,2023-10-10,2023,10,0.9157008004,IMD GRID MODEL
Uttarakhand,Dehradun,2023-10-11,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-10-12,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-10-16,2023,10,2.0045517963,IMD GRID MODEL
Uttarakhand,Dehradun,2023-10-20,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-10-27,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-11-02,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-11-06,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-11-13,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-11-16,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-11-23,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-11-24,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-11-27,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-11-28,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-12-04,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-12-12,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-12-17,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Dehradun,2023-12-24,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-01-01,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-01-06,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-01-07,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-01-12,2023,01,0.1676832902,IMD GRID MODEL
Uttarakhand,Haridwar,2023-01-16,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-01-28,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-02-02,2023,02,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-02-03,2023,02,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-02-11,2023,02,0.0410245931,IMD GRID MODEL
Uttarakhand,Haridwar,2023-02-15,2023,02,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-02-18,2023,02,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-02-21,2023,02,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-02-28,2023,02,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-03-10,2023,03,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-03-16,2023,03,0.0096230392,IMD GRID MODEL
Uttarakhand,Haridwar,2023-03-20,2023,03,1.487502292,IMD GRID MODEL
Uttarakhand,Haridwar,2023-03-24,2023,03,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-03-29,2023,03,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-04-11,2023,04,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-04-19,2023,04,0.0690051921,IMD GRID MODEL
Uttarakhand,Haridwar,2023-04-22,2023,04,0.1804752482,IMD GRID MODEL
Uttarakhand,Haridwar,2023-04-24,2023,04,0.018996478,IMD GRID MODEL
Uttarakhand,Haridwar,2023-04-25,2023,04,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-04-29,2023,04,0.0718259389,IMD GRID MODEL
Uttarakhand,Haridwar,2023-05-06,2023,05,0.2065095644,IMD GRID MODEL
Uttarakhand,Haridwar,2023-05-15,2023,05,4.16001e-05,IMD GRID MODEL
Uttarakhand,Haridwar,2023-05-16,2023,05,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-05-17,2023,05,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-05-25,2023,05,8.139113509,IMD GRID MODEL
Uttarakhand,Haridwar,2023-05-27,2023,05,0.0427420756,IMD GRID MODEL
Uttarakhand,Haridwar,2023-06-07,2023,06,0.0241407982,IMD GRID MODEL
Uttarakhand,Haridwar,2023-06-08,2023,06,4.16001e-05,IMD GRID MODEL
Uttarakhand,Haridwar,2023-06-14,2023,06,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-06-21,2023,06,7.0243897246,IMD GRID MODEL
Uttarakhand,Haridwar,2023-06-27,2023,06,11.8076879527,IMD GRID MODEL
Uttarakhand,Haridwar,2023-06-30,2023,06,22.2293309523,IMD GRID MODEL
Uttarakhand,Haridwar,2023-07-03,2023,07,4.2777049875,IMD GRID MODEL
Uttarakhand,Haridwar,2023-07-12,2023,07,39.2340889307,IMD GRID MODEL
Uttarakhand,Haridwar,2023-07-17,2023,07,2.3777068801,IMD GRID MODEL
Uttarakhand,Haridwar,2023-07-21,2023,07,0.4403380834,IMD GRID MODEL
Uttarakhand,Haridwar,2023-07-28,2023,07,10.0255412498,IMD GRID MODEL
Uttarakhand,Haridwar,2023-08-01,2023,08,1.9843026839,IMD GRID MODEL
Uttarakhand,Haridwar,2023-08-02,2023,08,8.9220592463,IMD GRID MODEL
Uttarakhand,Haridwar,2023-08-07,2023,08,26.7721139373,IMD GRID MODEL
Uttarakhand,Haridwar,2023-08-08,2023,08,16.1858227575,IMD GRID MODEL
Uttarakhand,Haridwar,2023-08-21,2023,08,11.3314789058,IMD GRID MODEL
Uttarakhand,Haridwar,2023-08-23,2023,08,34.6864033542,IMD GRID MODEL
Uttarakhand,Haridwar,2023-08-26,2023,08,5.4959927583,IMD GRID MODEL
Uttarakhand,Haridwar,2023-08-31,2023,08,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-09-02,2023,09,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-09-07,2023,09,1.4532277718,IMD GRID MODEL
Uttarakhand,Haridwar,2023-09-11,2023,09,12.0231036046,IMD GRID MODEL
Uttarakhand,Haridwar,2023-09-18,2023,09,0.9058475126,IMD GRID MODEL
Uttarakhand,Haridwar,2023-09-28,2023,09,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-09-29,2023,09,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-10-02,2023,10,0.0759859121,IMD GRID MODEL
Uttarakhand,Haridwar,2023-10-04,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-10-06,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-10-09,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-10-16,2023,10,0.1229408521,IMD GRID MODEL
Uttarakhand,Haridwar,2023-10-30,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-11-01,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-11-13,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-11-17,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-11-18,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-11-20,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-11-22,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-11-26,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-11-28,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-12-07,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-12-15,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-12-19,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-12-25,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Haridwar,2023-12-30,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Nainital,2023-01-01,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Nainital,2023-01-02,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Nainital,2023-01-03,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Nainital,2023-01-05,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Nainital,2023-01-11,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Nainital,2023-01-12,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Nainital,2023-01-13,2023,01,0.6608667286,IMD GRID MODEL
Uttarakhand,Nainital,2023-01-14,2023,01,0.2901591735,IMD GRID MODEL
Uttarakhand,Nainital,2023-02-11,2023,02,0.0,IMD GRID MODEL
Uttarakhand,Nainital,2023-02-15,2023,02,0.0,IMD GRID MODEL
Uttarakhand,Nainital,2023-02-23,2023,02,0.0,IMD GRID MODEL
Uttarakhand,Nainital,2023-02-25,2023,02,0.0,IMD GRID MODEL
Uttarakhand,Nainital,2023-02-27,2023,02,0.0,IMD GRID MODEL
Uttarakhand,Nainital,2023-03-14,2023,03,0.0,IMD GRID MODEL
Uttarakhand,Nainital,2023-03-18,2023,03,2.4606805965,IMD GRID MODEL
Uttarakhand,Nainital,2023-03-19,2023,03,2.8450064955,IMD GRID MODEL
Uttarakhand,Nainital,2023-03-22,2023,03,6.5408364858,IMD GRID MODEL
Uttarakhand,Nainital,2023-03-24,2023,03,0.0,IMD GRID MODEL
Uttarakhand,Nainital,2023-03-31,2023,03,4.9200317888,IMD GRID MODEL
Uttarakhand,Nainital,2023-04-02,2023,04,6.683050261,IMD GRID MODEL
Uttarakhand,Nainital,2023-04-03,2023,04,0.0,IMD GRID MODEL
Uttarakhand,Nainital,2023-04-05,2023,04,0.8324618961,IMD GRID MODEL
Uttarakhand,Nainital,2023-04-11,2023,04,0.0,IMD GRID MODEL
Uttarakhand,Nainital,2023-04-15,2023,04,0.0,IMD GRID MODEL
Uttarakhand,Nainital,2023-04-14,2023,04,0.0,IMD GRID MODEL
Uttarakhand,Nainital,2023-04-22,2023,04,1.4610166153,IMD GRID MODEL
Uttarakhand,Nainital,2023-04-30,2023,04,1.3005410183,IMD GRID MODEL
Uttarakhand,Nainital,2023-05-08,2023,05,0.5079999771,IMD GRID MODEL
Uttarakhand,Nainital,2023-05-13,2023,05,0.0,IMD GRID MODEL
Uttarakhand,Nainital,2023-05-30,2023,05,1.7083234063,IMD GRID MODEL
Uttarakhand,Nainital,2023-06-25,2023,06,5.7257338092,IMD GRID MODEL
Uttarakhand,Nainital,2023-06-26,2023,06,5.4730820613,IMD GRID MODEL
Uttarakhand,Nainital,2023-07-03,2023,07,3.4065188795,IMD GRID MODEL
Uttarakhand,Nainital,2023-07-04,2023,07,10.5097499821,IMD GRID MODEL
Uttarakhand,Nainital,2023-07-17,2023,07,0.3408612187,IMD GRID MODEL
Uttarakhand,Nainital,2023-07-24,2023,07,3.2071089316,IMD GRID MODEL
Uttarakhand,Nainital,2023-07-31,2023,07,0.830081973,IMD GRID MODEL
Uttarakhand,Nainital,2023-08-02,2023,08,25.9037592589,IMD GRID MODEL
Uttarakhand,Nainital,2023-08-04,2023,08,23.0881644075,IMD GRID MODEL
Uttarakhand,Nainital,2023-08-05,2023,08,3.5029094636,IMD GRID MODEL
Uttarakhand,Nainital,2023-08-12,2023,08,7.932301907,IMD GRID MODEL
Uttarakhand,Nainital,2023-08-19,2023,08,0.7715759022,IMD GRID MODEL
Uttarakhand,Nainital,2023-08-22,2023,08,9.4078842003,IMD GRID MODEL
Uttarakhand,Nainital,2023-09-06,2023,09,2.1085597979,IMD GRID MODEL
Uttarakhand,Nainital,2023-09-08,2023,09,7.6743154927,IMD GRID MODEL
Uttarakhand,Nainital,2023-09-11,2023,09,71.313304594,IMD GRID MODEL
Uttarakhand,Nainital,2023-10-01,2023,10,0.0715118398,IMD GRID MODEL
Uttarakhand,Nainital,2023-10-11,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Nainital,2023-10-25,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Nainital,2023-10-26,2023,10,0.455295,IMD GRID MODEL
Uttarakhand,Nainital,2023-10-27,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Nainital,2023-10-30,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Nainital,2023-10-31,2023,10,0.0,IMD GRID MODEL
Uttarakhand,Nainital,2023-11-02,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Nainital,2023-11-17,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Nainital,2023-11-27,2023,11,0.0,IMD GRID MODEL
Uttarakhand,Nainital,2023-12-02,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Nainital,2023-12-04,2023,12,3.4871554597,IMD GRID MODEL
Uttarakhand,Nainital,2023-12-15,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Nainital,2023-12-18,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Nainital,2023-12-19,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Nainital,2023-12-22,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Nainital,2023-12-29,2023,12,0.0,IMD GRID MODEL
Uttarakhand,Pauri Garhwal,2023-01-04,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Pauri Garhwal,2023-01-05,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Pauri Garhwal,2023-01-08,2023,01,0.0,IMD GRID MODEL
Uttarakhand,Pauri Garhwal,2023-01-09,2023,01,0.0,IMD GRID MODEL
