State,District,Date,Year,Month,Avg_rainfall,Agency_name
Kerala,Kannur,2021-10-29,2021,10,0.54340231,IMD GRID MODEL
Kerala,Kannur,2021-10-30,2021,10,6.142181657,IMD GRID MODEL
Kerala,Kannur,2021-11-04,2021,11,3.929078598,IMD GRID MODEL
Kerala,Kannur,2021-11-12,2021,11,3.547816523,IMD GRID MODEL
Kerala,Kannur,2021-11-28,2021,11,1.311582373,IMD GRID MODEL
Kerala,Kannur,2021-11-30,2021,11,0.490773189,IMD GRID MODEL
Kerala,Kannur,2021-12-05,2021,12,1.472360169,IMD GRID MODEL
Kerala,Kannur,2021-12-11,2021,12,0.0,IMD GRID MODEL
Kerala,Kannur,2021-12-14,2021,12,0.0,IMD GRID MODEL
Kerala,Kannur,2021-12-25,2021,12,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-01-12,2021,01,0.165983763,IMD GRID MODEL
Kerala,Kasaragod,2021-01-26,2021,01,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-01-29,2021,01,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-02-04,2021,02,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-02-16,2021,02,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-02-17,2021,02,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-02-18,2021,02,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-03-03,2021,03,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-03-11,2021,03,1.03954869,IMD GRID MODEL
Kerala,Kasaragod,2021-03-15,2021,03,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-03-16,2021,03,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-03-17,2021,03,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-03-18,2021,03,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-03-21,2021,03,5.223442756,IMD GRID MODEL
Kerala,Kasaragod,2021-03-22,2021,03,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-03-24,2021,03,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-03-29,2021,03,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-03-31,2021,03,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-04-01,2021,04,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-04-05,2021,04,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-04-06,2021,04,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-04-10,2021,04,0.280934739,IMD GRID MODEL
Kerala,Kasaragod,2021-04-19,2021,04,8.291841609,IMD GRID MODEL
Kerala,Kasaragod,2021-04-20,2021,04,1.202882419,IMD GRID MODEL
Kerala,Kasaragod,2021-04-21,2021,04,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-04-30,2021,04,13.34080525,IMD GRID MODEL
Kerala,Kasaragod,2021-05-02,2021,05,27.78918169,IMD GRID MODEL
Kerala,Kasaragod,2021-05-04,2021,05,4.102716381,IMD GRID MODEL
Kerala,Kasaragod,2021-05-05,2021,05,2.083977433,IMD GRID MODEL
Kerala,Kasaragod,2021-05-12,2021,05,4.306188337,IMD GRID MODEL
Kerala,Kasaragod,2021-05-14,2021,05,5.814532695,IMD GRID MODEL
Kerala,Kasaragod,2021-06-05,2021,06,12.61175875,IMD GRID MODEL
Kerala,Kasaragod,2021-06-07,2021,06,1.487812022,IMD GRID MODEL
Kerala,Kasaragod,2021-06-23,2021,06,9.571115372,IMD GRID MODEL
Kerala,Kasaragod,2021-06-26,2021,06,11.01484034,IMD GRID MODEL
Kerala,Kasaragod,2021-07-01,2021,07,0.000904592,IMD GRID MODEL
Kerala,Kasaragod,2021-07-02,2021,07,8.576255162,IMD GRID MODEL
Kerala,Kasaragod,2021-07-12,2021,07,30.27615182,IMD GRID MODEL
Kerala,Kasaragod,2021-07-16,2021,07,71.46355424,IMD GRID MODEL
Kerala,Kasaragod,2021-07-18,2021,07,63.91499408,IMD GRID MODEL
Kerala,Kasaragod,2021-07-25,2021,07,37.26345508,IMD GRID MODEL
Kerala,Kasaragod,2021-07-29,2021,07,7.380725786,IMD GRID MODEL
Kerala,Kasaragod,2021-07-31,2021,07,6.730602244,IMD GRID MODEL
Kerala,Kasaragod,2021-08-02,2021,08,5.924127631,IMD GRID MODEL
Kerala,Kasaragod,2021-08-10,2021,08,6.495543493,IMD GRID MODEL
Kerala,Kasaragod,2021-08-12,2021,08,18.24270472,IMD GRID MODEL
Kerala,Kasaragod,2021-08-19,2021,08,49.04123781,IMD GRID MODEL
Kerala,Kasaragod,2021-08-30,2021,08,38.81843103,IMD GRID MODEL
Kerala,Kasaragod,2021-09-01,2021,09,12.34617943,IMD GRID MODEL
Kerala,Kasaragod,2021-09-02,2021,09,13.58861341,IMD GRID MODEL
Kerala,Kasaragod,2021-09-22,2021,09,6.276607781,IMD GRID MODEL
Kerala,Kasaragod,2021-09-26,2021,09,4.953700131,IMD GRID MODEL
Kerala,Kasaragod,2021-09-27,2021,09,7.778448868,IMD GRID MODEL
Kerala,Kasaragod,2021-10-06,2021,10,16.77724809,IMD GRID MODEL
Kerala,Kasaragod,2021-10-11,2021,10,20.89007776,IMD GRID MODEL
Kerala,Kasaragod,2021-10-13,2021,10,62.09515355,IMD GRID MODEL
Kerala,Kasaragod,2021-10-17,2021,10,46.26338162,IMD GRID MODEL
Kerala,Kasaragod,2021-10-22,2021,10,8.06121622,IMD GRID MODEL
Kerala,Kasaragod,2021-10-28,2021,10,0.677809318,IMD GRID MODEL
Kerala,Kasaragod,2021-10-30,2021,10,9.228962788,IMD GRID MODEL
Kerala,Kasaragod,2021-11-04,2021,11,5.264901845,IMD GRID MODEL
Kerala,Kasaragod,2021-11-08,2021,11,0.760006486,IMD GRID MODEL
Kerala,Kasaragod,2021-11-15,2021,11,42.59559569,IMD GRID MODEL
Kerala,Kasaragod,2021-11-21,2021,11,23.24799555,IMD GRID MODEL
Kerala,Kasaragod,2021-11-22,2021,11,5.716544394,IMD GRID MODEL
Kerala,Kasaragod,2021-11-23,2021,11,10.22905083,IMD GRID MODEL
Kerala,Kasaragod,2021-11-26,2021,11,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-12-03,2021,12,0.0,IMD GRID MODEL
Kerala,Kottayam,2021-05-02,2021,05,3.421199092,IMD GRID MODEL
Kerala,Kottayam,2021-05-04,2021,05,16.00109293,IMD GRID MODEL
Kerala,Kottayam,2021-05-23,2021,05,20.46782009,IMD GRID MODEL
Kerala,Kottayam,2021-05-24,2021,05,3.24727472,IMD GRID MODEL
Kerala,Kottayam,2021-05-27,2021,05,53.58073578,IMD GRID MODEL
Kerala,Kottayam,2021-06-14,2021,06,85.74553693,IMD GRID MODEL
Kerala,Kottayam,2021-06-15,2021,06,27.06580169,IMD GRID MODEL
Kerala,Kottayam,2021-06-17,2021,06,46.90981439,IMD GRID MODEL
Kerala,Kottayam,2021-06-18,2021,06,13.43727231,IMD GRID MODEL
Kerala,Kottayam,2021-06-25,2021,06,1.677027531,IMD GRID MODEL
Kerala,Kottayam,2021-06-26,2021,06,4.095590818,IMD GRID MODEL
Kerala,Kottayam,2021-06-28,2021,06,7.470422968,IMD GRID MODEL
Kerala,Kottayam,2021-07-02,2021,07,20.00820636,IMD GRID MODEL
Kerala,Kottayam,2021-07-05,2021,07,6.211238395,IMD GRID MODEL
Kerala,Kottayam,2021-07-12,2021,07,7.921903921,IMD GRID MODEL
Kerala,Kottayam,2021-07-13,2021,07,21.16778689,IMD GRID MODEL
Kerala,Kottayam,2021-07-15,2021,07,29.80826259,IMD GRID MODEL
Kerala,Kottayam,2021-07-24,2021,07,56.27438389,IMD GRID MODEL
Kerala,Kottayam,2021-07-31,2021,07,5.445368823,IMD GRID MODEL
Kerala,Kottayam,2021-08-06,2021,08,47.46122166,IMD GRID MODEL
Kerala,Kottayam,2021-08-07,2021,08,44.15962163,IMD GRID MODEL
Kerala,Kottayam,2021-08-11,2021,08,0.173799578,IMD GRID MODEL
Kerala,Kottayam,2021-08-17,2021,08,2.586383031,IMD GRID MODEL
Kerala,Kottayam,2021-08-18,2021,08,9.132954919,IMD GRID MODEL
Kerala,Kottayam,2021-08-24,2021,08,1.61492135,IMD GRID MODEL
Kerala,Kottayam,2021-08-27,2021,08,76.80785422,IMD GRID MODEL
Kerala,Kottayam,2021-08-29,2021,08,41.76393958,IMD GRID MODEL
Kerala,Kottayam,2021-09-07,2021,09,18.478189,IMD GRID MODEL
Kerala,Kottayam,2021-09-09,2021,09,5.75587393,IMD GRID MODEL
Kerala,Kottayam,2021-09-20,2021,09,0.57401704,IMD GRID MODEL
Kerala,Kottayam,2021-09-25,2021,09,15.09700649,IMD GRID MODEL
Kerala,Kottayam,2021-10-01,2021,10,7.736416648,IMD GRID MODEL
Kerala,Kottayam,2021-10-02,2021,10,21.06459043,IMD GRID MODEL
Kerala,Kottayam,2021-10-03,2021,10,20.27847625,IMD GRID MODEL
Kerala,Kottayam,2021-10-06,2021,10,8.376148843,IMD GRID MODEL
Kerala,Kottayam,2021-10-20,2021,10,2.082288293,IMD GRID MODEL
Kerala,Kottayam,2021-10-25,2021,10,9.841277374,IMD GRID MODEL
Kerala,Kottayam,2021-10-30,2021,10,5.152425698,IMD GRID MODEL
Kerala,Kottayam,2021-11-27,2021,11,0.0,IMD GRID MODEL
Kerala,Kottayam,2021-11-30,2021,11,7.286178194,IMD GRID MODEL
Kerala,Kottayam,2021-12-01,2021,12,6.824807474,IMD GRID MODEL
Kerala,Kottayam,2021-12-05,2021,12,15.72660832,IMD GRID MODEL
Kerala,Kottayam,2021-12-06,2021,12,15.06461465,IMD GRID MODEL
Kerala,Kottayam,2021-12-11,2021,12,0.0,IMD GRID MODEL
Kerala,Kottayam,2021-12-16,2021,12,0.0,IMD GRID MODEL
Kerala,Kottayam,2021-12-26,2021,12,0.0,IMD GRID MODEL
Kerala,Kottayam,2021-12-30,2021,12,0.0,IMD GRID MODEL
Kerala,Kozhikode,2021-01-06,2021,01,7.568510464,IMD GRID MODEL
Kerala,Kozhikode,2021-01-09,2021,01,8.757128665,IMD GRID MODEL
Kerala,Kozhikode,2021-01-14,2021,01,0.113469666,IMD GRID MODEL
Kerala,Kozhikode,2021-01-15,2021,01,1.266584606,IMD GRID MODEL
Kerala,Kozhikode,2021-01-17,2021,01,0.450618126,IMD GRID MODEL
Kerala,Kozhikode,2021-01-23,2021,01,0.0,IMD GRID MODEL
Kerala,Kozhikode,2021-01-27,2021,01,0.0,IMD GRID MODEL
Kerala,Kozhikode,2021-02-04,2021,02,0.0,IMD GRID MODEL
Kerala,Kozhikode,2021-02-08,2021,02,0.0,IMD GRID MODEL
Kerala,Kozhikode,2021-02-10,2021,02,0.0,IMD GRID MODEL
Kerala,Kozhikode,2021-02-16,2021,02,0.0,IMD GRID MODEL
Kerala,Kozhikode,2021-02-19,2021,02,1.289436553,IMD GRID MODEL
Kerala,Kozhikode,2021-02-26,2021,02,3.057485335,IMD GRID MODEL
Kerala,Kozhikode,2021-02-28,2021,02,0.0,IMD GRID MODEL
Kerala,Kozhikode,2021-03-02,2021,03,0.0,IMD GRID MODEL
Kerala,Kozhikode,2021-03-04,2021,03,0.0,IMD GRID MODEL
Kerala,Kozhikode,2021-03-24,2021,03,0.113614033,IMD GRID MODEL
Kerala,Kozhikode,2021-03-28,2021,03,1.221457102,IMD GRID MODEL
Kerala,Kozhikode,2021-03-29,2021,03,5.367393555,IMD GRID MODEL
Kerala,Kozhikode,2021-04-05,2021,04,0.012624147,IMD GRID MODEL
Kerala,Kozhikode,2021-04-08,2021,04,0.848106115,IMD GRID MODEL
Kerala,Kozhikode,2021-04-09,2021,04,0.0,IMD GRID MODEL
Kerala,Kozhikode,2021-04-11,2021,04,0.025248294,IMD GRID MODEL
Kerala,Kozhikode,2021-04-18,2021,04,5.395187694,IMD GRID MODEL
Kerala,Kozhikode,2021-04-19,2021,04,2.787741858,IMD GRID MODEL
Kerala,Kozhikode,2021-05-06,2021,05,0.39893513,IMD GRID MODEL
Kerala,Kozhikode,2021-05-21,2021,05,14.47518577,IMD GRID MODEL
Kerala,Kozhikode,2021-05-22,2021,05,4.297064007,IMD GRID MODEL
Kerala,Kozhikode,2021-05-26,2021,05,17.69080139,IMD GRID MODEL
Kerala,Kozhikode,2021-05-28,2021,05,0.163834592,IMD GRID MODEL
Kerala,Kozhikode,2021-06-02,2021,06,2.637755,IMD GRID MODEL
Kerala,Kozhikode,2021-06-04,2021,06,20.67275563,IMD GRID MODEL
Kerala,Kozhikode,2021-06-16,2021,06,38.97087645,IMD GRID MODEL
Kerala,Kozhikode,2021-06-17,2021,06,61.38732736,IMD GRID MODEL
Kerala,Kozhikode,2021-07-02,2021,07,15.45991654,IMD GRID MODEL
Kerala,Kozhikode,2021-07-03,2021,07,1.64e-06,IMD GRID MODEL
Kerala,Kozhikode,2021-07-10,2021,07,51.21353444,IMD GRID MODEL
Kerala,Kozhikode,2021-07-14,2021,07,37.15269903,IMD GRID MODEL
Kerala,Kozhikode,2021-07-17,2021,07,20.39791001,IMD GRID MODEL
Kerala,Kozhikode,2021-07-23,2021,07,54.53050663,IMD GRID MODEL
Kerala,Kozhikode,2021-08-07,2021,08,25.40275883,IMD GRID MODEL
Kerala,Kozhikode,2021-08-25,2021,08,2.089814814,IMD GRID MODEL
Kerala,Kozhikode,2021-08-31,2021,08,10.07967346,IMD GRID MODEL
Kerala,Kozhikode,2021-09-04,2021,09,2.608227182,IMD GRID MODEL
Kerala,Kozhikode,2021-09-11,2021,09,4.625285474,IMD GRID MODEL
Kerala,Kozhikode,2021-09-21,2021,09,0.0,IMD GRID MODEL
Kerala,Kozhikode,2021-09-22,2021,09,2.866789769,IMD GRID MODEL
Kerala,Kozhikode,2021-09-27,2021,09,17.14830794,IMD GRID MODEL
Kerala,Kozhikode,2021-09-28,2021,09,22.84496591,IMD GRID MODEL
Kerala,Kozhikode,2021-10-04,2021,10,6.336823237,IMD GRID MODEL
Kerala,Kozhikode,2021-10-18,2021,10,30.89761151,IMD GRID MODEL
Kerala,Kozhikode,2021-11-08,2021,11,0.013308422,IMD GRID MODEL
Kerala,Kozhikode,2021-11-09,2021,11,16.1008721,IMD GRID MODEL
Kerala,Kozhikode,2021-11-10,2021,11,0.023991179,IMD GRID MODEL
Kerala,Kozhikode,2021-11-23,2021,11,4.003437906,IMD GRID MODEL
Kerala,Kozhikode,2021-11-27,2021,11,0.0,IMD GRID MODEL
Kerala,Kozhikode,2021-12-05,2021,12,0.601515838,IMD GRID MODEL
Kerala,Kozhikode,2021-12-07,2021,12,0.561242964,IMD GRID MODEL
Kerala,Kozhikode,2021-12-08,2021,12,0.0,IMD GRID MODEL
Kerala,Kozhikode,2021-12-11,2021,12,0.0,IMD GRID MODEL
Kerala,Kozhikode,2021-12-18,2021,12,0.0,IMD GRID MODEL
Kerala,Kozhikode,2021-12-19,2021,12,0.0,IMD GRID MODEL
Kerala,Kozhikode,2021-12-25,2021,12,0.0,IMD GRID MODEL
Kerala,Kozhikode,2021-12-28,2021,12,0.0,IMD GRID MODEL
Kerala,Kozhikode,2021-12-31,2021,12,0.00136855,IMD GRID MODEL
Kerala,Malappuram,2021-01-01,2021,01,8.427778044,IMD GRID MODEL
Kerala,Malappuram,2021-01-18,2021,01,0.0,IMD GRID MODEL
Kerala,Malappuram,2021-01-19,2021,01,0.0,IMD GRID MODEL
Kerala,Malappuram,2021-01-21,2021,01,0.0,IMD GRID MODEL
Kerala,Malappuram,2021-01-22,2021,01,0.000756757,IMD GRID MODEL
Kerala,Thrissur,2021-05-08,2021,05,9.914755641,IMD GRID MODEL
Kerala,Thrissur,2021-05-21,2021,05,8.882834104,IMD GRID MODEL
Kerala,Thrissur,2021-05-23,2021,05,3.286375425,IMD GRID MODEL
Kerala,Thrissur,2021-06-01,2021,06,7.748362874,IMD GRID MODEL
Kerala,Thrissur,2021-06-10,2021,06,6.754943936,IMD GRID MODEL
Kerala,Thrissur,2021-06-12,2021,06,10.28070358,IMD GRID MODEL
Kerala,Thrissur,2021-06-13,2021,06,27.77190771,IMD GRID MODEL
Kerala,Thrissur,2021-07-02,2021,07,33.97429811,IMD GRID MODEL
Kerala,Thrissur,2021-07-07,2021,07,1.857992134,IMD GRID MODEL
Kerala,Thrissur,2021-07-13,2021,07,53.49459559,IMD GRID MODEL
Kerala,Thrissur,2021-07-19,2021,07,11.4169782,IMD GRID MODEL
Kerala,Thrissur,2021-07-20,2021,07,5.207866972,IMD GRID MODEL
Kerala,Thrissur,2021-07-22,2021,07,21.43670949,IMD GRID MODEL
Kerala,Thrissur,2021-07-26,2021,07,24.10322109,IMD GRID MODEL
Kerala,Thrissur,2021-07-30,2021,07,2.36404212,IMD GRID MODEL
Kerala,Thrissur,2021-08-03,2021,08,8.789468254,IMD GRID MODEL
Kerala,Thrissur,2021-08-04,2021,08,8.503670313,IMD GRID MODEL
Kerala,Thrissur,2021-08-06,2021,08,34.4723104,IMD GRID MODEL
Kerala,Thrissur,2021-08-08,2021,08,14.20151102,IMD GRID MODEL
Kerala,Thrissur,2021-08-14,2021,08,20.15041084,IMD GRID MODEL
Kerala,Thrissur,2021-08-15,2021,08,7.902421304,IMD GRID MODEL
Kerala,Thrissur,2021-08-31,2021,08,10.6483717,IMD GRID MODEL
Kerala,Thrissur,2021-09-01,2021,09,6.976194358,IMD GRID MODEL
Kerala,Thrissur,2021-09-03,2021,09,9.115068214,IMD GRID MODEL
Kerala,Thrissur,2021-09-04,2021,09,1.969546299,IMD GRID MODEL
Kerala,Thrissur,2021-09-05,2021,09,14.69691857,IMD GRID MODEL
Kerala,Thrissur,2021-09-06,2021,09,15.61389303,IMD GRID MODEL
Kerala,Thrissur,2021-09-08,2021,09,17.11039436,IMD GRID MODEL
Kerala,Thrissur,2021-09-12,2021,09,26.26079001,IMD GRID MODEL
Kerala,Thrissur,2021-09-13,2021,09,43.22982664,IMD GRID MODEL
Kerala,Thrissur,2021-09-17,2021,09,13.04174855,IMD GRID MODEL
Kerala,Thrissur,2021-09-21,2021,09,0.0,IMD GRID MODEL
Kerala,Thrissur,2021-09-24,2021,09,1.087772265,IMD GRID MODEL
Kerala,Thrissur,2021-09-25,2021,09,4.596915222,IMD GRID MODEL
Kerala,Thrissur,2021-10-04,2021,10,10.39508377,IMD GRID MODEL
Kerala,Thrissur,2021-10-06,2021,10,45.28624736,IMD GRID MODEL
Kerala,Thrissur,2021-10-13,2021,10,34.68595864,IMD GRID MODEL
Kerala,Thrissur,2021-10-14,2021,10,7.597077116,IMD GRID MODEL
Kerala,Thrissur,2021-10-16,2021,10,0.930034262,IMD GRID MODEL
Kerala,Thrissur,2021-10-17,2021,10,67.64496975,IMD GRID MODEL
Kerala,Thrissur,2021-10-18,2021,10,62.67790632,IMD GRID MODEL
Kerala,Thrissur,2021-10-21,2021,10,49.40294421,IMD GRID MODEL
Kerala,Thrissur,2021-10-24,2021,10,2.541267752,IMD GRID MODEL
Kerala,Thrissur,2021-11-01,2021,11,4.342222542,IMD GRID MODEL
Kerala,Thrissur,2021-11-11,2021,11,0.099082963,IMD GRID MODEL
Kerala,Thrissur,2021-11-14,2021,11,64.63331036,IMD GRID MODEL
Kerala,Thrissur,2021-11-21,2021,11,0.571688999,IMD GRID MODEL
Kerala,Thrissur,2021-11-29,2021,11,5.121450192,IMD GRID MODEL
Kerala,Thrissur,2021-12-01,2021,12,7.752449512,IMD GRID MODEL
Kerala,Thrissur,2021-12-06,2021,12,4.152088124,IMD GRID MODEL
Kerala,Thrissur,2021-12-14,2021,12,0.0,IMD GRID MODEL
Kerala,Thrissur,2021-12-17,2021,12,0.0,IMD GRID MODEL
Kerala,Thrissur,2021-12-24,2021,12,0.0,IMD GRID MODEL
Kerala,Thrissur,2021-12-25,2021,12,0.0,IMD GRID MODEL
Kerala,Thrissur,2021-12-29,2021,12,0.0,IMD GRID MODEL
Kerala,Thrissur,2021-12-30,2021,12,0.0,IMD GRID MODEL
Kerala,Wayanad,2021-01-17,2021,01,0.475444021,IMD GRID MODEL
Kerala,Wayanad,2021-01-18,2021,01,0.0,IMD GRID MODEL
Kerala,Wayanad,2021-01-30,2021,01,0.0,IMD GRID MODEL
Kerala,Wayanad,2021-02-03,2021,02,0.0,IMD GRID MODEL
Kerala,Wayanad,2021-02-09,2021,02,0.0,IMD GRID MODEL
Kerala,Wayanad,2021-02-10,2021,02,0.0,IMD GRID MODEL
Kerala,Wayanad,2021-02-16,2021,02,0.0,IMD GRID MODEL
Kerala,Wayanad,2021-03-01,2021,03,0.0,IMD GRID MODEL
Kerala,Wayanad,2021-03-11,2021,03,3.898212777,IMD GRID MODEL
Kerala,Wayanad,2021-03-19,2021,03,0.0,IMD GRID MODEL
Kerala,Wayanad,2021-03-22,2021,03,0.0,IMD GRID MODEL
Kerala,Wayanad,2021-04-08,2021,04,0.0,IMD GRID MODEL
Kerala,Wayanad,2021-04-14,2021,04,11.39966385,IMD GRID MODEL
Kerala,Wayanad,2021-04-18,2021,04,1.972099848,IMD GRID MODEL
Kerala,Wayanad,2021-04-19,2021,04,0.540981995,IMD GRID MODEL
Kerala,Wayanad,2021-04-21,2021,04,0.0,IMD GRID MODEL
Kerala,Wayanad,2021-04-26,2021,04,3.82899675,IMD GRID MODEL
Kerala,Wayanad,2021-04-29,2021,04,2.758903007,IMD GRID MODEL
Kerala,Wayanad,2021-05-05,2021,05,3.500277882,IMD GRID MODEL
Kerala,Wayanad,2021-05-07,2021,05,4.831075543,IMD GRID MODEL
Kerala,Wayanad,2021-05-09,2021,05,0.192983215,IMD GRID MODEL
Kerala,Wayanad,2021-05-10,2021,05,3.614741027,IMD GRID MODEL
Kerala,Wayanad,2021-05-15,2021,05,42.32156086,IMD GRID MODEL
Kerala,Wayanad,2021-05-21,2021,05,3.401406712,IMD GRID MODEL
Kerala,Wayanad,2021-05-24,2021,05,2.234551207,IMD GRID MODEL
Kerala,Wayanad,2021-06-05,2021,06,6.419456232,IMD GRID MODEL
Kerala,Wayanad,2021-06-09,2021,06,0.63467537,IMD GRID MODEL
Kerala,Wayanad,2021-06-11,2021,06,3.418728579,IMD GRID MODEL
Kerala,Wayanad,2021-06-22,2021,06,10.5829448,IMD GRID MODEL
Kerala,Wayanad,2021-06-25,2021,06,0.00618106,IMD GRID MODEL
Kerala,Wayanad,2021-07-02,2021,07,15.10010853,IMD GRID MODEL
Kerala,Wayanad,2021-07-04,2021,07,0.576191545,IMD GRID MODEL
Kerala,Wayanad,2021-07-21,2021,07,19.25505711,IMD GRID MODEL
Kerala,Wayanad,2021-07-23,2021,07,44.47665806,IMD GRID MODEL
Kerala,Wayanad,2021-08-02,2021,08,2.220891213,IMD GRID MODEL
Kerala,Wayanad,2021-08-08,2021,08,12.04131283,IMD GRID MODEL
Kerala,Wayanad,2021-08-14,2021,08,13.85426987,IMD GRID MODEL
Kerala,Wayanad,2021-08-25,2021,08,0.905873889,IMD GRID MODEL
Kerala,Wayanad,2021-08-26,2021,08,2.082457042,IMD GRID MODEL
Kerala,Wayanad,2021-09-01,2021,09,2.344979779,IMD GRID MODEL
Kerala,Wayanad,2021-09-07,2021,09,11.1322733,IMD GRID MODEL
Kerala,Wayanad,2021-09-18,2021,09,0.009351231,IMD GRID MODEL
Kerala,Wayanad,2021-10-04,2021,10,10.09467478,IMD GRID MODEL
Kerala,Wayanad,2021-10-06,2021,10,17.4440368,IMD GRID MODEL
Kerala,Wayanad,2021-10-08,2021,10,5.316983633,IMD GRID MODEL
Kerala,Wayanad,2021-10-14,2021,10,0.748063672,IMD GRID MODEL
Kerala,Wayanad,2021-10-15,2021,10,1.519723512,IMD GRID MODEL
Kerala,Wayanad,2021-10-17,2021,10,46.28877415,IMD GRID MODEL
Kerala,Wayanad,2021-10-18,2021,10,25.0731508,IMD GRID MODEL
Kerala,Wayanad,2021-10-20,2021,10,0.05408841,IMD GRID MODEL
Kerala,Wayanad,2021-10-22,2021,10,3.555618829,IMD GRID MODEL
Kerala,Wayanad,2021-10-23,2021,10,13.37702409,IMD GRID MODEL
Kerala,Wayanad,2021-10-31,2021,10,1.505108188,IMD GRID MODEL
Kerala,Wayanad,2021-11-01,2021,11,3.653670332,IMD GRID MODEL
Kerala,Wayanad,2021-11-07,2021,11,19.29668444,IMD GRID MODEL
Kerala,Wayanad,2021-11-15,2021,11,4.123960492,IMD GRID MODEL
Kerala,Wayanad,2021-11-18,2021,11,26.5735625,IMD GRID MODEL
Kerala,Wayanad,2021-11-25,2021,11,1.675619409,IMD GRID MODEL
Kerala,Wayanad,2021-11-28,2021,11,3.006016252,IMD GRID MODEL
Kerala,Wayanad,2021-12-02,2021,12,2.58607115,IMD GRID MODEL
Kerala,Wayanad,2021-12-09,2021,12,0.0,IMD GRID MODEL
Kerala,Wayanad,2021-12-13,2021,12,0.0,IMD GRID MODEL
Kerala,Wayanad,2021-12-14,2021,12,0.0,IMD GRID MODEL
Kerala,Wayanad,2021-12-15,2021,12,0.000680493,IMD GRID MODEL
Kerala,Wayanad,2021-12-20,2021,12,0.0,IMD GRID MODEL
Kerala,Wayanad,2021-12-23,2021,12,0.0,IMD GRID MODEL
Kerala,Wayanad,2021-12-24,2021,12,0.0,IMD GRID MODEL
Kerala,Wayanad,2021-12-26,2021,12,0.0,IMD GRID MODEL
Kerala,Wayanad,2021-12-29,2021,12,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2021-03-08,2021,03,0.859630306,IMD GRID MODEL
Kerala,Pathanamthitta,2021-03-15,2021,03,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2021-03-16,2021,03,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2021-03-22,2021,03,7.335640941,IMD GRID MODEL
Kerala,Pathanamthitta,2021-03-25,2021,03,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2021-03-28,2021,03,3.062461402,IMD GRID MODEL
Kerala,Pathanamthitta,2021-04-13,2021,04,7.035293434,IMD GRID MODEL
Kerala,Pathanamthitta,2021-04-16,2021,04,10.96276226,IMD GRID MODEL
Kerala,Pathanamthitta,2021-04-17,2021,04,17.95449114,IMD GRID MODEL
Kerala,Pathanamthitta,2021-05-02,2021,05,7.922515245,IMD GRID MODEL
Kerala,Pathanamthitta,2021-05-11,2021,05,9.435471768,IMD GRID MODEL
Kerala,Pathanamthitta,2021-05-13,2021,05,2.829829412,IMD GRID MODEL
Kerala,Pathanamthitta,2021-05-15,2021,05,71.60266105,IMD GRID MODEL
Kerala,Pathanamthitta,2021-05-17,2021,05,18.75582628,IMD GRID MODEL
Kerala,Pathanamthitta,2021-05-18,2021,05,2.276811033,IMD GRID MODEL
Kerala,Pathanamthitta,2021-05-28,2021,05,2.432763132,IMD GRID MODEL
Kerala,Pathanamthitta,2021-05-29,2021,05,2.102536321,IMD GRID MODEL
Kerala,Pathanamthitta,2021-05-30,2021,05,1.510961933,IMD GRID MODEL
Kerala,Pathanamthitta,2021-06-17,2021,06,15.65672648,IMD GRID MODEL
Kerala,Pathanamthitta,2021-06-22,2021,06,0.957843847,IMD GRID MODEL
Kerala,Pathanamthitta,2021-06-23,2021,06,10.54026028,IMD GRID MODEL
Kerala,Pathanamthitta,2021-06-29,2021,06,1.836561635,IMD GRID MODEL
Kerala,Pathanamthitta,2021-07-07,2021,07,3.103428907,IMD GRID MODEL
Kerala,Pathanamthitta,2021-07-09,2021,07,10.82023251,IMD GRID MODEL
Kerala,Pathanamthitta,2021-07-10,2021,07,43.30093744,IMD GRID MODEL
Kerala,Pathanamthitta,2021-07-20,2021,07,0.306341495,IMD GRID MODEL
Kerala,Pathanamthitta,2021-07-25,2021,07,16.57291539,IMD GRID MODEL
Kerala,Pathanamthitta,2021-07-29,2021,07,8.153099067,IMD GRID MODEL
