State,District,Date,Year,Month,Avg_rainfall,Agency_name
Odisha,Gajapati,2023-04-04,2023,04,0.0,IMD GRID MODEL
Odisha,Gajapati,2023-04-09,2023,04,0.0016055163,IMD GRID MODEL
Odisha,Gajapati,2023-04-20,2023,04,0.0,IMD GRID MODEL
Odisha,Gajapati,2023-04-25,2023,04,0.0165112816,IMD GRID MODEL
Odisha,Gajapati,2023-05-02,2023,05,0.2786072825,IMD GRID MODEL
Odisha,Gajapati,2023-05-05,2023,05,0.3984623397,IMD GRID MODEL
Odisha,Gajapati,2023-05-08,2023,05,6.0935603868,IMD GRID MODEL
Odisha,Gajapati,2023-05-11,2023,05,0.7513353618,IMD GRID MODEL
Odisha,Gajapati,2023-05-28,2023,05,3.9418793522,IMD GRID MODEL
Odisha,Gajapati,2023-06-09,2023,06,0.0007045405,IMD GRID MODEL
Odisha,Gajapati,2023-06-11,2023,06,0.2880028959,IMD GRID MODEL
Odisha,Gajapati,2023-06-12,2023,06,0.0328754886,IMD GRID MODEL
Odisha,Gajapati,2023-06-15,2023,06,1.9622438404,IMD GRID MODEL
Odisha,Gajapati,2023-06-19,2023,06,28.8402585485,IMD GRID MODEL
Odisha,Gajapati,2023-06-22,2023,06,4.8912275875,IMD GRID MODEL
Odisha,Gajapati,2023-07-04,2023,07,6.5068239337,IMD GRID MODEL
Odisha,Gajapati,2023-07-06,2023,07,21.7104215711,IMD GRID MODEL
Odisha,Gajapati,2023-07-07,2023,07,2.8517781058,IMD GRID MODEL
Odisha,Gajapati,2023-07-25,2023,07,21.324142884,IMD GRID MODEL
Odisha,Gajapati,2023-07-26,2023,07,31.2302936205,IMD GRID MODEL
Odisha,Gajapati,2023-08-04,2023,08,1.629520176,IMD GRID MODEL
Odisha,Gajapati,2023-08-07,2023,08,0.685755378,IMD GRID MODEL
Odisha,Gajapati,2023-08-12,2023,08,0.3164045356,IMD GRID MODEL
Odisha,Gajapati,2023-08-15,2023,08,7.2217030309,IMD GRID MODEL
Odisha,Gajapati,2023-08-20,2023,08,9.9478274693,IMD GRID MODEL
Odisha,Gajapati,2023-08-22,2023,08,3.2708767875,IMD GRID MODEL
Odisha,Gajapati,2023-08-27,2023,08,0.807109182,IMD GRID MODEL
Odisha,Gajapati,2023-09-03,2023,09,6.8645610179,IMD GRID MODEL
Odisha,Gajapati,2023-09-04,2023,09,4.3233592828,IMD GRID MODEL
Odisha,Gajapati,2023-09-06,2023,09,13.3018329653,IMD GRID MODEL
Odisha,Gajapati,2023-09-08,2023,09,1.6520703974,IMD GRID MODEL
Odisha,Gajapati,2023-09-20,2023,09,36.7170952454,IMD GRID MODEL
Odisha,Gajapati,2023-09-26,2023,09,6.4179298846,IMD GRID MODEL
Odisha,Gajapati,2023-09-29,2023,09,0.9297722446,IMD GRID MODEL
Odisha,Gajapati,2023-10-01,2023,10,0.6939088425,IMD GRID MODEL
Odisha,Gajapati,2023-09-30,2023,09,4.4153243508,IMD GRID MODEL
Odisha,Gajapati,2023-10-07,2023,10,0.0,IMD GRID MODEL
Odisha,Gajapati,2023-10-22,2023,10,0.0,IMD GRID MODEL
Odisha,Gajapati,2023-11-06,2023,11,0.0924042172,IMD GRID MODEL
Odisha,Gajapati,2023-11-15,2023,11,0.0,IMD GRID MODEL
Odisha,Gajapati,2023-11-19,2023,11,0.0,IMD GRID MODEL
Odisha,Gajapati,2023-11-21,2023,11,1.1134600941,IMD GRID MODEL
Odisha,Gajapati,2023-11-22,2023,11,0.0,IMD GRID MODEL
Odisha,Gajapati,2023-11-29,2023,11,0.0026758606,IMD GRID MODEL
Odisha,Gajapati,2023-12-03,2023,12,0.0,IMD GRID MODEL
Odisha,Gajapati,2023-12-07,2023,12,18.2115594451,IMD GRID MODEL
Odisha,Gajapati,2023-12-13,2023,12,0.0,IMD GRID MODEL
Odisha,Gajapati,2023-12-19,2023,12,0.0,IMD GRID MODEL
Odisha,Gajapati,2023-12-21,2023,12,0.0,IMD GRID MODEL
Odisha,Gajapati,2023-12-31,2023,12,0.0,IMD GRID MODEL
Odisha,Ganjam,2023-01-01,2023,01,0.0,IMD GRID MODEL
Odisha,Ganjam,2023-01-06,2023,01,0.0,IMD GRID MODEL
Odisha,Ganjam,2023-01-09,2023,01,0.0,IMD GRID MODEL
Odisha,Ganjam,2023-01-15,2023,01,0.0,IMD GRID MODEL
Odisha,Ganjam,2023-01-20,2023,01,0.0,IMD GRID MODEL
Odisha,Ganjam,2023-01-23,2023,01,0.0,IMD GRID MODEL
Odisha,Ganjam,2023-01-26,2023,01,0.0,IMD GRID MODEL
Odisha,Ganjam,2023-01-28,2023,01,0.0,IMD GRID MODEL
Odisha,Ganjam,2023-01-30,2023,01,0.0,IMD GRID MODEL
Odisha,Ganjam,2023-02-01,2023,02,0.0,IMD GRID MODEL
Odisha,Ganjam,2023-02-13,2023,02,0.0,IMD GRID MODEL
Odisha,Ganjam,2023-02-19,2023,02,0.0,IMD GRID MODEL
Odisha,Ganjam,2023-03-01,2023,03,0.0,IMD GRID MODEL
Odisha,Ganjam,2023-03-02,2023,03,0.0,IMD GRID MODEL
Odisha,Ganjam,2023-03-03,2023,03,0.0,IMD GRID MODEL
Odisha,Ganjam,2023-03-05,2023,03,0.0,IMD GRID MODEL
Odisha,Ganjam,2023-03-09,2023,03,0.0,IMD GRID MODEL
Odisha,Ganjam,2023-03-13,2023,03,0.0,IMD GRID MODEL
Odisha,Ganjam,2023-03-20,2023,03,2.2859785662,IMD GRID MODEL
Odisha,Ganjam,2023-03-21,2023,03,4.2114716875,IMD GRID MODEL
Odisha,Ganjam,2023-04-08,2023,04,0.0,IMD GRID MODEL
Odisha,Ganjam,2023-04-14,2023,04,0.0,IMD GRID MODEL
Odisha,Ganjam,2023-04-16,2023,04,0.0,IMD GRID MODEL
Odisha,Ganjam,2023-04-22,2023,04,0.0,IMD GRID MODEL
Odisha,Ganjam,2023-04-23,2023,04,4.2737736633,IMD GRID MODEL
Odisha,Ganjam,2023-04-27,2023,04,0.0,IMD GRID MODEL
Odisha,Ganjam,2023-04-28,2023,04,1.0219838,IMD GRID MODEL
Odisha,Ganjam,2023-05-02,2023,05,0.004056625,IMD GRID MODEL
Odisha,Ganjam,2023-05-03,2023,05,0.0408996563,IMD GRID MODEL
Odisha,Ganjam,2023-05-09,2023,05,0.0019217306,IMD GRID MODEL
Odisha,Ganjam,2023-05-10,2023,05,0.4717555076,IMD GRID MODEL
Odisha,Ganjam,2023-05-17,2023,05,5.5863086835,IMD GRID MODEL
Odisha,Ganjam,2023-05-20,2023,05,0.5794389328,IMD GRID MODEL
Odisha,Ganjam,2023-06-09,2023,06,0.0165338807,IMD GRID MODEL
Odisha,Ganjam,2023-06-18,2023,06,0.0195087887,IMD GRID MODEL
Odisha,Ganjam,2023-06-24,2023,06,6.0916715763,IMD GRID MODEL
Odisha,Ganjam,2023-07-01,2023,07,10.2599382756,IMD GRID MODEL
Odisha,Ganjam,2023-07-02,2023,07,5.3909112915,IMD GRID MODEL
Odisha,Ganjam,2023-07-06,2023,07,6.5818872039,IMD GRID MODEL
Odisha,Ganjam,2023-07-20,2023,07,9.2995705652,IMD GRID MODEL
Odisha,Ganjam,2023-07-22,2023,07,3.7783516518,IMD GRID MODEL
Odisha,Ganjam,2023-08-05,2023,08,0.2483235237,IMD GRID MODEL
Odisha,Ganjam,2023-08-06,2023,08,1.0259761282,IMD GRID MODEL
Odisha,Ganjam,2023-08-07,2023,08,0.0009348106,IMD GRID MODEL
Odisha,Ganjam,2023-08-09,2023,08,0.0704128521,IMD GRID MODEL
Odisha,Ganjam,2023-08-12,2023,08,1.5673640493,IMD GRID MODEL
Odisha,Ganjam,2023-08-25,2023,08,9.0244536256,IMD GRID MODEL
Odisha,Ganjam,2023-08-30,2023,08,0.000188895,IMD GRID MODEL
Odisha,Ganjam,2023-09-02,2023,09,7.1949095107,IMD GRID MODEL
Odisha,Ganjam,2023-09-07,2023,09,12.5988545909,IMD GRID MODEL
Odisha,Ganjam,2023-09-11,2023,09,0.0303975902,IMD GRID MODEL
Odisha,Ganjam,2023-09-17,2023,09,10.1518929554,IMD GRID MODEL
Odisha,Ganjam,2023-09-18,2023,09,8.5191713903,IMD GRID MODEL
Odisha,Ganjam,2023-09-19,2023,09,3.9989461688,IMD GRID MODEL
Odisha,Ganjam,2023-09-24,2023,09,3.0676228236,IMD GRID MODEL
Odisha,Ganjam,2023-09-29,2023,09,0.5727157134,IMD GRID MODEL
Odisha,Ganjam,2023-10-03,2023,10,13.0616453499,IMD GRID MODEL
Odisha,Ganjam,2023-10-13,2023,10,0.0,IMD GRID MODEL
Odisha,Ganjam,2023-10-17,2023,10,0.0,IMD GRID MODEL
Odisha,Ganjam,2023-10-23,2023,10,0.4551572085,IMD GRID MODEL
Odisha,Ganjam,2023-10-26,2023,10,0.0,IMD GRID MODEL
Odisha,Kandhamal,2023-07-05,2023,07,0.5473222964,IMD GRID MODEL
Odisha,Kandhamal,2023-07-06,2023,07,5.5046575728,IMD GRID MODEL
Odisha,Kandhamal,2023-07-11,2023,07,6.1169074737,IMD GRID MODEL
Odisha,Kandhamal,2023-07-16,2023,07,25.9441524781,IMD GRID MODEL
Odisha,Kandhamal,2023-07-18,2023,07,19.1240268421,IMD GRID MODEL
Odisha,Kandhamal,2023-07-22,2023,07,12.4799725437,IMD GRID MODEL
Odisha,Kandhamal,2023-08-01,2023,08,11.2710669849,IMD GRID MODEL
Odisha,Kandhamal,2023-08-05,2023,08,0.3327708348,IMD GRID MODEL
Odisha,Kandhamal,2023-08-10,2023,08,0.0,IMD GRID MODEL
Odisha,Kandhamal,2023-08-11,2023,08,0.003890377,IMD GRID MODEL
Odisha,Kandhamal,2023-08-15,2023,08,2.4547897184,IMD GRID MODEL
Odisha,Kandhamal,2023-08-17,2023,08,4.8068805922,IMD GRID MODEL
Odisha,Kandhamal,2023-08-26,2023,08,0.0014426217,IMD GRID MODEL
Odisha,Kandhamal,2023-09-03,2023,09,16.3211523153,IMD GRID MODEL
Odisha,Kandhamal,2023-09-08,2023,09,13.4164591625,IMD GRID MODEL
Odisha,Kandhamal,2023-09-09,2023,09,1.013320131,IMD GRID MODEL
Odisha,Kandhamal,2023-09-10,2023,09,0.4544313291,IMD GRID MODEL
Odisha,Kandhamal,2023-09-15,2023,09,25.156148762,IMD GRID MODEL
Odisha,Kandhamal,2023-09-22,2023,09,5.7907007032,IMD GRID MODEL
Odisha,Kandhamal,2023-10-13,2023,10,0.0,IMD GRID MODEL
Odisha,Kandhamal,2023-10-18,2023,10,0.0,IMD GRID MODEL
Odisha,Kandhamal,2023-10-19,2023,10,0.1152202569,IMD GRID MODEL
Odisha,Kandhamal,2023-11-01,2023,11,0.0,IMD GRID MODEL
Odisha,Kandhamal,2023-11-05,2023,11,4.0344419274,IMD GRID MODEL
Odisha,Kandhamal,2023-11-07,2023,11,0.732360598,IMD GRID MODEL
Odisha,Kandhamal,2023-11-14,2023,11,0.0,IMD GRID MODEL
Odisha,Kandhamal,2023-11-15,2023,11,0.0,IMD GRID MODEL
Odisha,Kandhamal,2023-11-20,2023,11,0.0,IMD GRID MODEL
Odisha,Kandhamal,2023-11-28,2023,11,0.0,IMD GRID MODEL
Odisha,Kandhamal,2023-12-01,2023,12,0.0,IMD GRID MODEL
Odisha,Kandhamal,2023-12-11,2023,12,0.0,IMD GRID MODEL
Odisha,Kandhamal,2023-12-13,2023,12,0.0,IMD GRID MODEL
Odisha,Kandhamal,2023-12-15,2023,12,0.0,IMD GRID MODEL
Odisha,Kandhamal,2023-12-27,2023,12,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-01-03,2023,01,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-01-06,2023,01,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-01-09,2023,01,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-01-10,2023,01,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-01-14,2023,01,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-01-15,2023,01,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-01-16,2023,01,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-01-23,2023,01,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-01-27,2023,01,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-02-04,2023,02,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-02-09,2023,02,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-02-17,2023,02,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-02-18,2023,02,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-02-24,2023,02,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-02-25,2023,02,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-02-27,2023,02,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-03-01,2023,03,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-03-12,2023,03,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-03-21,2023,03,4.0480506788,IMD GRID MODEL
Odisha,Kendrapara,2023-03-28,2023,03,0.1414877969,IMD GRID MODEL
Odisha,Kendrapara,2023-04-11,2023,04,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-04-28,2023,04,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-05-04,2023,05,11.4922696053,IMD GRID MODEL
Odisha,Kendrapara,2023-05-08,2023,05,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-05-10,2023,05,0.1049437575,IMD GRID MODEL
Odisha,Kendrapara,2023-05-23,2023,05,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-05-25,2023,05,8.4097443546,IMD GRID MODEL
Odisha,Kendrapara,2023-06-02,2023,06,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-06-07,2023,06,5.7856595275,IMD GRID MODEL
Odisha,Kendrapara,2023-06-09,2023,06,5.8532288721,IMD GRID MODEL
Odisha,Kendrapara,2023-07-04,2023,07,6.6414499087,IMD GRID MODEL
Odisha,Kendrapara,2023-07-06,2023,07,23.6522241499,IMD GRID MODEL
Odisha,Kendrapara,2023-07-29,2023,07,6.8339517363,IMD GRID MODEL
Odisha,Kendrapara,2023-07-30,2023,07,1.2937410925,IMD GRID MODEL
Odisha,Kendrapara,2023-07-31,2023,07,16.7013112833,IMD GRID MODEL
Odisha,Kendrapara,2023-08-03,2023,08,5.4500681993,IMD GRID MODEL
Odisha,Kendrapara,2023-08-05,2023,08,2.5392021006,IMD GRID MODEL
Odisha,Kendrapara,2023-08-06,2023,08,2.1150758244,IMD GRID MODEL
Odisha,Kendrapara,2023-08-08,2023,08,0.7372056836,IMD GRID MODEL
Odisha,Kendrapara,2023-08-11,2023,08,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-08-12,2023,08,0.0898467607,IMD GRID MODEL
Odisha,Kendrapara,2023-08-16,2023,08,2.0498319674,IMD GRID MODEL
Odisha,Kendrapara,2023-08-27,2023,08,0.0008181429,IMD GRID MODEL
Odisha,Kendrapara,2023-09-04,2023,09,8.8019170597,IMD GRID MODEL
Odisha,Kendrapara,2023-09-06,2023,09,28.7228212744,IMD GRID MODEL
Odisha,Kendrapara,2023-09-07,2023,09,11.7629412616,IMD GRID MODEL
Odisha,Kendrapara,2023-09-09,2023,09,15.7485968657,IMD GRID MODEL
Odisha,Kendrapara,2023-09-16,2023,09,2.5267890469,IMD GRID MODEL
Odisha,Kendrapara,2023-09-23,2023,09,0.075673222,IMD GRID MODEL
Odisha,Kendrapara,2023-09-25,2023,09,0.3064815051,IMD GRID MODEL
Odisha,Kendrapara,2023-09-30,2023,09,21.8364655234,IMD GRID MODEL
Odisha,Kendrapara,2023-10-04,2023,10,28.1227821476,IMD GRID MODEL
Odisha,Kendrapara,2023-10-09,2023,10,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-10-12,2023,10,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-10-14,2023,10,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-10-17,2023,10,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-10-18,2023,10,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-10-21,2023,10,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-10-27,2023,10,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-10-28,2023,10,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-11-14,2023,11,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-11-23,2023,11,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-11-30,2023,11,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-12-04,2023,12,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-12-12,2023,12,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-12-13,2023,12,0.0,IMD GRID MODEL
Odisha,Kendrapara,2023-12-25,2023,12,0.0,IMD GRID MODEL
Odisha,Kendujhar,2023-01-06,2023,01,0.0,IMD GRID MODEL
Odisha,Kendujhar,2023-01-07,2023,01,0.0,IMD GRID MODEL
Odisha,Kendujhar,2023-01-08,2023,01,0.0,IMD GRID MODEL
Odisha,Kendujhar,2023-01-13,2023,01,0.0,IMD GRID MODEL
Odisha,Kendujhar,2023-01-17,2023,01,0.0,IMD GRID MODEL
Odisha,Kendujhar,2023-01-26,2023,01,0.0,IMD GRID MODEL
Odisha,Kendujhar,2023-01-27,2023,01,0.0,IMD GRID MODEL
Odisha,Kendujhar,2023-02-03,2023,02,0.0,IMD GRID MODEL
Odisha,Kendujhar,2023-02-09,2023,02,0.0,IMD GRID MODEL
Odisha,Kendujhar,2023-02-12,2023,02,0.0,IMD GRID MODEL
Odisha,Kendujhar,2023-02-13,2023,02,0.0,IMD GRID MODEL
Odisha,Kendujhar,2023-02-14,2023,02,0.0,IMD GRID MODEL
Odisha,Kendujhar,2023-02-17,2023,02,0.0,IMD GRID MODEL
Odisha,Kendujhar,2023-02-15,2023,02,0.0,IMD GRID MODEL
Odisha,Kendujhar,2023-02-18,2023,02,0.0,IMD GRID MODEL
Odisha,Kendujhar,2023-02-23,2023,02,0.0,IMD GRID MODEL
Odisha,Kendujhar,2023-02-27,2023,02,0.0,IMD GRID MODEL
Odisha,Kendujhar,2023-03-01,2023,03,0.0,IMD GRID MODEL
Odisha,Kendujhar,2023-03-02,2023,03,0.0,IMD GRID MODEL
Odisha,Kendujhar,2023-03-07,2023,03,0.0,IMD GRID MODEL
Odisha,Kendujhar,2023-03-16,2023,03,0.0,IMD GRID MODEL
Odisha,Kendujhar,2023-03-17,2023,03,0.0,IMD GRID MODEL
Odisha,Kendujhar,2023-03-19,2023,03,15.8752042252,IMD GRID MODEL
Odisha,Kendujhar,2023-03-23,2023,03,0.0398120084,IMD GRID MODEL
Odisha,Kendujhar,2023-04-01,2023,04,12.7082211273,IMD GRID MODEL
Odisha,Kendujhar,2023-04-03,2023,04,0.3415519068,IMD GRID MODEL
Odisha,Kendujhar,2023-04-11,2023,04,0.0,IMD GRID MODEL
Odisha,Kendujhar,2023-04-18,2023,04,0.0,IMD GRID MODEL
Odisha,Kendujhar,2023-05-04,2023,05,18.5245860075,IMD GRID MODEL
Odisha,Kendujhar,2023-05-05,2023,05,0.6662578721,IMD GRID MODEL
Odisha,Kendujhar,2023-05-09,2023,05,4.036825571,IMD GRID MODEL
Odisha,Kendujhar,2023-05-19,2023,05,1.1998759234,IMD GRID MODEL
Odisha,Kendujhar,2023-05-20,2023,05,5.0947115039,IMD GRID MODEL
Odisha,Kendujhar,2023-05-21,2023,05,0.3890460048,IMD GRID MODEL
Odisha,Kendujhar,2023-05-25,2023,05,3.3300580525,IMD GRID MODEL
Odisha,Kendujhar,2023-05-26,2023,05,3.8290444475,IMD GRID MODEL
Odisha,Kendujhar,2023-06-01,2023,06,5.5244777758,IMD GRID MODEL
Odisha,Kendujhar,2023-06-02,2023,06,0.4258142156,IMD GRID MODEL
Odisha,Kendujhar,2023-06-06,2023,06,0.435324648,IMD GRID MODEL
Odisha,Kendujhar,2023-06-08,2023,06,0.0483524554,IMD GRID MODEL
Odisha,Kendujhar,2023-06-09,2023,06,0.0398120084,IMD GRID MODEL
Odisha,Kendujhar,2023-06-11,2023,06,1.6390379473,IMD GRID MODEL
Odisha,Kendujhar,2023-06-16,2023,06,1.8490998445,IMD GRID MODEL
Odisha,Kendujhar,2023-06-18,2023,06,1.9017187065,IMD GRID MODEL
Odisha,Kendujhar,2023-06-23,2023,06,24.9196972998,IMD GRID MODEL
Odisha,Kendujhar,2023-06-26,2023,06,12.1132549527,IMD GRID MODEL
Odisha,Kendujhar,2023-06-30,2023,06,3.0753799878,IMD GRID MODEL
Odisha,Kendujhar,2023-07-10,2023,07,1.4822581626,IMD GRID MODEL
Odisha,Kendujhar,2023-07-25,2023,07,5.5596103836,IMD GRID MODEL
Odisha,Kendujhar,2023-08-02,2023,08,146.5449032842,IMD GRID MODEL
Odisha,Kendujhar,2023-08-05,2023,08,0.2940771492,IMD GRID MODEL
Odisha,Kendujhar,2023-08-07,2023,08,1.9927821614,IMD GRID MODEL
Odisha,Kendujhar,2023-08-09,2023,08,0.1288913906,IMD GRID MODEL
Odisha,Kendujhar,2023-08-14,2023,08,12.3544980496,IMD GRID MODEL
Odisha,Kendujhar,2023-08-23,2023,08,9.5348710803,IMD GRID MODEL
Odisha,Kendujhar,2023-08-24,2023,08,7.7033919111,IMD GRID MODEL
Odisha,Kendujhar,2023-09-05,2023,09,11.1505024901,IMD GRID MODEL
Odisha,Kendujhar,2023-09-09,2023,09,2.0307390328,IMD GRID MODEL
Odisha,Kendujhar,2023-09-14,2023,09,24.8250389362,IMD GRID MODEL
Odisha,Kendujhar,2023-09-21,2023,09,28.0031330826,IMD GRID MODEL
Odisha,Kendujhar,2023-09-23,2023,09,4.8277805462,IMD GRID MODEL
Odisha,Kendujhar,2023-10-02,2023,10,7.4920540374,IMD GRID MODEL
Odisha,Kendujhar,2023-10-05,2023,10,5.6992394706,IMD GRID MODEL
Odisha,Kendujhar,2023-10-08,2023,10,1.0769667367,IMD GRID MODEL
Odisha,Kendujhar,2023-10-10,2023,10,0.0,IMD GRID MODEL
Odisha,Kendujhar,2023-10-28,2023,10,0.0,IMD GRID MODEL
Odisha,Kendujhar,2023-11-03,2023,11,0.0,IMD GRID MODEL
Odisha,Kendujhar,2023-11-04,2023,11,6.430852238,IMD GRID MODEL
Odisha,Kendujhar,2023-11-09,2023,11,0.0,IMD GRID MODEL
Odisha,Kendujhar,2023-11-11,2023,11,0.0,IMD GRID MODEL
Odisha,Kendujhar,2023-11-13,2023,11,0.0,IMD GRID MODEL
Odisha,Kendujhar,2023-11-16,2023,11,0.0,IMD GRID MODEL
Odisha,Kendujhar,2023-11-25,2023,11,0.0,IMD GRID MODEL
Odisha,Kendujhar,2023-11-30,2023,11,0.0,IMD GRID MODEL
Odisha,Boudh,2023-08-16,2023,08,1.2500408467,IMD GRID MODEL
Odisha,Boudh,2023-08-19,2023,08,11.4640000726,IMD GRID MODEL
Odisha,Boudh,2023-08-28,2023,08,0.0,IMD GRID MODEL
Odisha,Boudh,2023-09-01,2023,09,1.4728389821,IMD GRID MODEL
Odisha,Boudh,2023-09-07,2023,09,13.2934333306,IMD GRID MODEL
Odisha,Boudh,2023-09-09,2023,09,6.2135806753,IMD GRID MODEL
Odisha,Boudh,2023-10-14,2023,10,0.0,IMD GRID MODEL
Odisha,Boudh,2023-11-03,2023,11,0.0,IMD GRID MODEL
Odisha,Boudh,2023-11-09,2023,11,0.0,IMD GRID MODEL
Odisha,Boudh,2023-11-11,2023,11,0.0,IMD GRID MODEL
Odisha,Boudh,2023-11-18,2023,11,0.0,IMD GRID MODEL
Odisha,Boudh,2023-12-02,2023,12,0.0,IMD GRID MODEL
Odisha,Boudh,2023-12-12,2023,12,0.0,IMD GRID MODEL
Odisha,Boudh,2023-12-23,2023,12,0.0,IMD GRID MODEL
Odisha,Boudh,2023-12-28,2023,12,0.0,IMD GRID MODEL
Odisha,Cuttack,2023-01-05,2023,01,0.0,IMD GRID MODEL
Odisha,Cuttack,2023-01-08,2023,01,0.0,IMD GRID MODEL
Odisha,Cuttack,2023-01-16,2023,01,0.0,IMD GRID MODEL
Odisha,Cuttack,2023-01-19,2023,01,0.0,IMD GRID MODEL
Odisha,Cuttack,2023-01-20,2023,01,0.0,IMD GRID MODEL
Odisha,Cuttack,2023-02-01,2023,02,0.0,IMD GRID MODEL
Odisha,Cuttack,2023-02-05,2023,02,0.0,IMD GRID MODEL
Odisha,Cuttack,2023-02-08,2023,02,0.0,IMD GRID MODEL
Odisha,Cuttack,2023-02-24,2023,02,0.0,IMD GRID MODEL
Odisha,Cuttack,2023-03-06,2023,03,0.0,IMD GRID MODEL
Odisha,Cuttack,2023-03-16,2023,03,0.0063892398,IMD GRID MODEL
Odisha,Cuttack,2023-03-19,2023,03,12.6280651606,IMD GRID MODEL
Odisha,Cuttack,2023-03-20,2023,03,8.2350868784,IMD GRID MODEL
Odisha,Cuttack,2023-03-31,2023,03,8.4809806687,IMD GRID MODEL
Odisha,Cuttack,2023-04-10,2023,04,0.0,IMD GRID MODEL
Odisha,Cuttack,2023-04-20,2023,04,0.0,IMD GRID MODEL
Odisha,Cuttack,2023-04-23,2023,04,9.0725761597,IMD GRID MODEL
Odisha,Cuttack,2023-04-27,2023,04,0.0,IMD GRID MODEL
Odisha,Cuttack,2023-05-04,2023,05,14.4147286905,IMD GRID MODEL
Odisha,Cuttack,2023-05-08,2023,05,0.0,IMD GRID MODEL
Odisha,Cuttack,2023-05-17,2023,05,4.0996874445,IMD GRID MODEL
Odisha,Cuttack,2023-05-20,2023,05,3.1705689404,IMD GRID MODEL
Odisha,Cuttack,2023-05-21,2023,05,0.0,IMD GRID MODEL
Odisha,Cuttack,2023-05-28,2023,05,0.6017087217,IMD GRID MODEL
Odisha,Cuttack,2023-05-31,2023,05,1.977162956,IMD GRID MODEL
Odisha,Cuttack,2023-07-02,2023,07,2.043834084,IMD GRID MODEL
Odisha,Cuttack,2023-07-06,2023,07,9.7552524648,IMD GRID MODEL
Odisha,Cuttack,2023-07-07,2023,07,4.1814005364,IMD GRID MODEL
Odisha,Cuttack,2023-07-10,2023,07,2.7345048943,IMD GRID MODEL
Odisha,Cuttack,2023-07-11,2023,07,5.3800889228,IMD GRID MODEL
Odisha,Cuttack,2023-07-12,2023,07,5.8201028247,IMD GRID MODEL
Odisha,Cuttack,2023-07-21,2023,07,16.2174676369,IMD GRID MODEL
Odisha,Cuttack,2023-08-03,2023,08,23.3976993984,IMD GRID MODEL
Odisha,Cuttack,2023-08-16,2023,08,2.8495998952,IMD GRID MODEL
Odisha,Cuttack,2023-08-21,2023,08,1.8362936069,IMD GRID MODEL
Odisha,Cuttack,2023-08-25,2023,08,9.7945998069,IMD GRID MODEL
Odisha,Cuttack,2023-08-26,2023,08,1.1244600021,IMD GRID MODEL
Odisha,Cuttack,2023-08-28,2023,08,0.0,IMD GRID MODEL
Odisha,Cuttack,2023-09-01,2023,09,3.0834769958,IMD GRID MODEL
Odisha,Cuttack,2023-09-02,2023,09,13.2095099371,IMD GRID MODEL
Odisha,Cuttack,2023-09-04,2023,09,14.4656683022,IMD GRID MODEL
Odisha,Cuttack,2023-09-05,2023,09,18.4587333569,IMD GRID MODEL
Odisha,Cuttack,2023-09-15,2023,09,12.0097574464,IMD GRID MODEL
Odisha,Cuttack,2023-09-20,2023,09,22.8237137453,IMD GRID MODEL
Odisha,Cuttack,2023-09-21,2023,09,19.5318070625,IMD GRID MODEL
Odisha,Cuttack,2023-09-25,2023,09,1.2621793362,IMD GRID MODEL
Odisha,Cuttack,2023-09-26,2023,09,2.8037818098,IMD GRID MODEL
